,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
26,20809,1,FLA,MIKE HOFFMAN,8474884,77.0,119.0,42.0,2020-02-03
27,20809,1,FLA,FRANK VATRANO,8478366,77.0,119.0,42.0,2020-02-03
28,20809,1,TOR,KASPERI KAPANEN,8477953,79.0,126.0,47.0,2020-02-03
29,20809,1,TOR,RASMUS SANDIN,8480873,82.0,134.0,52.0,2020-02-03
30,20809,1,FLA,DOMINIC TONINATO,8476952,83.0,119.0,36.0,2020-02-03
31,20809,1,TOR,CODY CECI,8476879,92.0,134.0,42.0,2020-02-03
32,20809,1,FLA,COLTON SCEVIOUR,8474098,119.0,172.0,53.0,2020-02-03
33,20809,1,FLA,MARK PYSYK,8475796,119.0,158.0,39.0,2020-02-03
34,20809,1,FLA,MIKE MATHESON,8476875,119.0,158.0,39.0,2020-02-03
35,20809,1,FLA,AARON EKBLAD,8477932,119.0,170.0,51.0,2020-02-03
36,20809,1,FLA,DENIS MALGIN,8478843,119.0,167.0,48.0,2020-02-03
37,20809,1,TOR,TREVOR MOORE,8479675,123.0,171.0,48.0,2020-02-03
38,20809,1,TOR,JASON SPEZZA,8469455,126.0,160.0,34.0,2020-02-03
39,20809,1,TOR,FREDERIK GAUTHIER,8477512,126.0,171.0,45.0,2020-02-03
40,20809,1,TOR,TYSON BARRIE,8475197,134.0,190.0,56.0,2020-02-03
41,20809,1,TOR,TRAVIS DERMOTT,8478408,134.0,190.0,56.0,2020-02-03
42,20809,1,FLA,JAYCE HAWRYLUK,8477963,158.0,254.0,96.0,2020-02-03
43,20809,1,FLA,RILEY STILLMAN,8479388,158.0,254.0,96.0,2020-02-03
44,20809,1,TOR,MITCHELL MARNER,8478483,160.0,209.0,49.0,2020-02-03
45,20809,1,FLA,NOEL ACCIARI,8478569,167.0,258.0,91.0,2020-02-03
46,20809,1,FLA,ANTON STRALMAN,8471873,170.0,254.0,84.0,2020-02-03
47,20809,1,TOR,ZACH HYMAN,8475786,171.0,209.0,38.0,2020-02-03
48,20809,1,TOR,AUSTON MATTHEWS,8479318,171.0,209.0,38.0,2020-02-03
49,20809,1,FLA,BRETT CONNOLLY,8475792,172.0,254.0,82.0,2020-02-03
50,20809,1,TOR,CODY CECI,8476879,190.0,209.0,19.0,2020-02-03
51,20809,1,TOR,RASMUS SANDIN,8480873,190.0,209.0,19.0,2020-02-03
52,20809,1,TOR,JAKE MUZZIN,8474162,209.0,269.0,60.0,2020-02-03
53,20809,1,TOR,JOHN TAVARES,8475166,209.0,256.0,47.0,2020-02-03
54,20809,1,TOR,JUSTIN HOLL,8475718,209.0,269.0,60.0,2020-02-03
55,20809,1,TOR,ALEXANDER KERFOOT,8477021,209.0,256.0,47.0,2020-02-03
56,20809,1,TOR,WILLIAM NYLANDER,8477939,209.0,256.0,47.0,2020-02-03
57,20809,1,FLA,KEITH YANDLE,8471735,254.0,339.0,85.0,2020-02-03
58,20809,1,FLA,EVGENY DADONOV,8474149,254.0,304.0,50.0,2020-02-03
59,20809,1,FLA,JONATHAN HUBERDEAU,8476456,254.0,358.0,104.0,2020-02-03
60,20809,1,FLA,JOSH BROWN,8477384,254.0,358.0,104.0,2020-02-03
61,20809,1,TOR,ZACH HYMAN,8475786,256.0,341.0,85.0,2020-02-03
62,20809,1,TOR,MITCHELL MARNER,8478483,256.0,306.0,50.0,2020-02-03
63,20809,1,TOR,AUSTON MATTHEWS,8479318,256.0,337.0,81.0,2020-02-03
64,20809,1,FLA,VINCENT TROCHECK,8476389,258.0,358.0,100.0,2020-02-03
65,20809,1,TOR,TYSON BARRIE,8475197,269.0,334.0,65.0,2020-02-03
66,20809,1,TOR,TRAVIS DERMOTT,8478408,269.0,341.0,72.0,2020-02-03
67,20809,1,FLA,MIKE HOFFMAN,8474884,304.0,382.0,78.0,2020-02-03
68,20809,1,TOR,KASPERI KAPANEN,8477953,306.0,341.0,35.0,2020-02-03
69,20809,1,TOR,RASMUS SANDIN,8480873,334.0,369.0,35.0,2020-02-03
70,20809,1,TOR,PIERRE ENGVALL,8478115,337.0,341.0,4.0,2020-02-03
71,20809,1,FLA,MIKE MATHESON,8476875,339.0,394.0,55.0,2020-02-03
72,20809,1,TOR,JOHN TAVARES,8475166,341.0,391.0,50.0,2020-02-03
73,20809,1,TOR,TYSON BARRIE,8475197,341.0,369.0,28.0,2020-02-03
74,20809,1,TOR,ALEXANDER KERFOOT,8477021,341.0,391.0,50.0,2020-02-03
75,20809,1,TOR,WILLIAM NYLANDER,8477939,341.0,382.0,41.0,2020-02-03
76,20809,1,FLA,DOMINIC TONINATO,8476952,358.0,399.0,41.0,2020-02-03
77,20809,1,FLA,AARON EKBLAD,8477932,358.0,408.0,50.0,2020-02-03
78,20809,1,FLA,FRANK VATRANO,8478366,358.0,399.0,41.0,2020-02-03
79,20809,1,TOR,CODY CECI,8476879,369.0,417.0,48.0,2020-02-03
80,20809,1,TOR,TRAVIS DERMOTT,8478408,369.0,417.0,48.0,2020-02-03
81,20809,1,FLA,MARK PYSYK,8475796,382.0,439.0,57.0,2020-02-03
82,20809,1,TOR,ANDREAS JOHNSSON,8477341,382.0,439.0,57.0,2020-02-03
83,20809,1,TOR,KASPERI KAPANEN,8477953,391.0,439.0,48.0,2020-02-03
84,20809,1,TOR,PIERRE ENGVALL,8478115,391.0,439.0,48.0,2020-02-03
85,20809,1,FLA,RILEY STILLMAN,8479388,394.0,439.0,45.0,2020-02-03
86,20809,1,FLA,COLTON SCEVIOUR,8474098,399.0,482.0,83.0,2020-02-03
87,20809,1,FLA,DENIS MALGIN,8478843,399.0,439.0,40.0,2020-02-03
88,20809,1,FLA,ANTON STRALMAN,8471873,408.0,439.0,31.0,2020-02-03
89,20809,1,TOR,JAKE MUZZIN,8474162,417.0,439.0,22.0,2020-02-03
90,20809,1,TOR,JUSTIN HOLL,8475718,417.0,439.0,22.0,2020-02-03
91,20809,1,TOR,JASON SPEZZA,8469455,439.0,484.0,45.0,2020-02-03
92,20809,1,TOR,TYSON BARRIE,8475197,439.0,495.0,56.0,2020-02-03
93,20809,1,FLA,BRETT CONNOLLY,8475792,439.0,486.0,47.0,2020-02-03
94,20809,1,FLA,MIKE MATHESON,8476875,439.0,486.0,47.0,2020-02-03
95,20809,1,TOR,FREDERIK GAUTHIER,8477512,439.0,484.0,45.0,2020-02-03
96,20809,1,FLA,AARON EKBLAD,8477932,439.0,486.0,47.0,2020-02-03
97,20809,1,TOR,TRAVIS DERMOTT,8478408,439.0,495.0,56.0,2020-02-03
98,20809,1,FLA,NOEL ACCIARI,8478569,439.0,486.0,47.0,2020-02-03
99,20809,1,TOR,TREVOR MOORE,8479675,439.0,484.0,45.0,2020-02-03
100,20809,1,FLA,EVGENY DADONOV,8474149,482.0,526.0,44.0,2020-02-03
101,20809,1,TOR,ZACH HYMAN,8475786,484.0,530.0,46.0,2020-02-03
102,20809,1,TOR,MITCHELL MARNER,8478483,484.0,537.0,53.0,2020-02-03
103,20809,1,TOR,AUSTON MATTHEWS,8479318,484.0,535.0,51.0,2020-02-03
104,20809,1,FLA,ANTON STRALMAN,8471873,486.0,535.0,49.0,2020-02-03
105,20809,1,FLA,VINCENT TROCHECK,8476389,486.0,532.0,46.0,2020-02-03
106,20809,1,FLA,JONATHAN HUBERDEAU,8476456,486.0,526.0,40.0,2020-02-03
107,20809,1,FLA,RILEY STILLMAN,8479388,486.0,526.0,40.0,2020-02-03
108,20809,1,TOR,JAKE MUZZIN,8474162,495.0,541.0,46.0,2020-02-03
109,20809,1,TOR,JUSTIN HOLL,8475718,495.0,548.0,53.0,2020-02-03
110,20809,1,FLA,KEITH YANDLE,8471735,526.0,580.0,54.0,2020-02-03
111,20809,1,FLA,MIKE HOFFMAN,8474884,526.0,580.0,54.0,2020-02-03
112,20809,1,FLA,FRANK VATRANO,8478366,526.0,580.0,54.0,2020-02-03
113,20809,1,TOR,WILLIAM NYLANDER,8477939,530.0,581.0,51.0,2020-02-03
114,20809,1,FLA,DOMINIC TONINATO,8476952,532.0,580.0,48.0,2020-02-03
115,20809,1,TOR,JOHN TAVARES,8475166,535.0,586.0,51.0,2020-02-03
116,20809,1,FLA,JOSH BROWN,8477384,535.0,588.0,53.0,2020-02-03
117,20809,1,TOR,ALEXANDER KERFOOT,8477021,537.0,586.0,49.0,2020-02-03
118,20809,1,TOR,RASMUS SANDIN,8480873,541.0,593.0,52.0,2020-02-03
119,20809,1,TOR,CODY CECI,8476879,548.0,593.0,45.0,2020-02-03
120,20809,1,FLA,MARK PYSYK,8475796,580.0,597.0,17.0,2020-02-03
121,20809,1,FLA,MIKE MATHESON,8476875,580.0,597.0,17.0,2020-02-03
122,20809,1,FLA,JAYCE HAWRYLUK,8477963,580.0,597.0,17.0,2020-02-03
123,20809,1,FLA,DENIS MALGIN,8478843,580.0,597.0,17.0,2020-02-03
124,20809,1,TOR,ANDREAS JOHNSSON,8477341,581.0,624.0,43.0,2020-02-03
125,20809,1,TOR,KASPERI KAPANEN,8477953,586.0,624.0,38.0,2020-02-03
126,20809,1,TOR,PIERRE ENGVALL,8478115,586.0,624.0,38.0,2020-02-03
127,20809,1,FLA,AARON EKBLAD,8477932,588.0,597.0,9.0,2020-02-03
128,20809,1,TOR,JAKE MUZZIN,8474162,593.0,623.0,30.0,2020-02-03
129,20809,1,TOR,JUSTIN HOLL,8475718,593.0,624.0,31.0,2020-02-03
130,20809,1,FLA,ANTON STRALMAN,8471873,597.0,666.0,69.0,2020-02-03
131,20809,1,FLA,COLTON SCEVIOUR,8474098,597.0,624.0,27.0,2020-02-03
132,20809,1,FLA,BRETT CONNOLLY,8475792,597.0,624.0,27.0,2020-02-03
133,20809,1,FLA,NOEL ACCIARI,8478569,597.0,624.0,27.0,2020-02-03
134,20809,1,FLA,RILEY STILLMAN,8479388,597.0,666.0,69.0,2020-02-03
135,20809,1,TOR,TRAVIS DERMOTT,8478408,623.0,690.0,67.0,2020-02-03
136,20809,1,TOR,TYSON BARRIE,8475197,624.0,690.0,66.0,2020-02-03
137,20809,1,TOR,ZACH HYMAN,8475786,624.0,690.0,66.0,2020-02-03
138,20809,1,FLA,MARK PYSYK,8475796,624.0,690.0,66.0,2020-02-03
139,20809,1,FLA,JAYCE HAWRYLUK,8477963,624.0,690.0,66.0,2020-02-03
140,20809,1,TOR,MITCHELL MARNER,8478483,624.0,690.0,66.0,2020-02-03
141,20809,1,FLA,DENIS MALGIN,8478843,624.0,690.0,66.0,2020-02-03
142,20809,1,TOR,AUSTON MATTHEWS,8479318,624.0,690.0,66.0,2020-02-03
143,20809,1,FLA,MIKE MATHESON,8476875,666.0,728.0,62.0,2020-02-03
144,20809,1,FLA,AARON EKBLAD,8477932,666.0,728.0,62.0,2020-02-03
145,20809,1,FLA,EVGENY DADONOV,8474149,690.0,728.0,38.0,2020-02-03
146,20809,1,TOR,JAKE MUZZIN,8474162,690.0,741.0,51.0,2020-02-03
147,20809,1,TOR,JOHN TAVARES,8475166,690.0,741.0,51.0,2020-02-03
148,20809,1,TOR,JUSTIN HOLL,8475718,690.0,741.0,51.0,2020-02-03
149,20809,1,FLA,VINCENT TROCHECK,8476389,690.0,737.0,47.0,2020-02-03
150,20809,1,FLA,JONATHAN HUBERDEAU,8476456,690.0,827.0,137.0,2020-02-03
151,20809,1,TOR,ALEXANDER KERFOOT,8477021,690.0,741.0,51.0,2020-02-03
152,20809,1,TOR,WILLIAM NYLANDER,8477939,690.0,741.0,51.0,2020-02-03
153,20809,1,FLA,KEITH YANDLE,8471735,728.0,879.0,151.0,2020-02-03
154,20809,1,FLA,MIKE HOFFMAN,8474884,728.0,879.0,151.0,2020-02-03
155,20809,1,FLA,JOSH BROWN,8477384,728.0,741.0,13.0,2020-02-03
156,20809,1,FLA,DOMINIC TONINATO,8476952,737.0,741.0,4.0,2020-02-03
157,20809,1,FLA,EVGENY DADONOV,8474149,741.0,827.0,86.0,2020-02-03
158,20809,1,TOR,ZACH HYMAN,8475786,741.0,768.0,27.0,2020-02-03
159,20809,1,FLA,VINCENT TROCHECK,8476389,741.0,827.0,86.0,2020-02-03
160,20809,1,TOR,CODY CECI,8476879,741.0,826.0,85.0,2020-02-03
161,20809,1,TOR,TRAVIS DERMOTT,8478408,741.0,768.0,27.0,2020-02-03
162,20809,1,TOR,MITCHELL MARNER,8478483,741.0,768.0,27.0,2020-02-03
163,20809,1,TOR,JAKE MUZZIN,8474162,768.0,826.0,58.0,2020-02-03
164,20809,1,TOR,FREDERIK GAUTHIER,8477512,768.0,779.0,11.0,2020-02-03
165,20809,1,TOR,PIERRE ENGVALL,8478115,768.0,826.0,58.0,2020-02-03
166,20809,1,TOR,KASPERI KAPANEN,8477953,779.0,826.0,47.0,2020-02-03
167,20809,1,TOR,JUSTIN HOLL,8475718,826.0,890.0,64.0,2020-02-03
168,20809,1,TOR,ALEXANDER KERFOOT,8477021,826.0,895.0,69.0,2020-02-03
169,20809,1,TOR,ANDREAS JOHNSSON,8477341,826.0,893.0,67.0,2020-02-03
170,20809,1,TOR,TRAVIS DERMOTT,8478408,826.0,890.0,64.0,2020-02-03
171,20809,1,FLA,AARON EKBLAD,8477932,827.0,895.0,68.0,2020-02-03
172,20809,1,FLA,FRANK VATRANO,8478366,827.0,890.0,63.0,2020-02-03
173,20809,1,FLA,DENIS MALGIN,8478843,827.0,894.0,67.0,2020-02-03
174,20809,1,TOR,JOHN TAVARES,8475166,861.0,895.0,34.0,2020-02-03
175,20809,1,FLA,BRETT CONNOLLY,8475792,879.0,961.0,82.0,2020-02-03
176,20809,1,FLA,RILEY STILLMAN,8479388,879.0,961.0,82.0,2020-02-03
177,20809,1,FLA,COLTON SCEVIOUR,8474098,890.0,961.0,71.0,2020-02-03
178,20809,1,TOR,TYSON BARRIE,8475197,890.0,944.0,54.0,2020-02-03
179,20809,1,TOR,RASMUS SANDIN,8480873,890.0,944.0,54.0,2020-02-03
180,20809,1,TOR,WILLIAM NYLANDER,8477939,893.0,895.0,2.0,2020-02-03
181,20809,1,FLA,NOEL ACCIARI,8478569,894.0,974.0,80.0,2020-02-03
182,20809,1,FLA,ANTON STRALMAN,8471873,895.0,976.0,81.0,2020-02-03
183,20809,1,TOR,ZACH HYMAN,8475786,895.0,979.0,84.0,2020-02-03
184,20809,1,TOR,MITCHELL MARNER,8478483,895.0,1022.0,127.0,2020-02-03
185,20809,1,TOR,AUSTON MATTHEWS,8479318,895.0,976.0,81.0,2020-02-03
186,20809,1,TOR,JAKE MUZZIN,8474162,944.0,964.0,20.0,2020-02-03
187,20809,1,TOR,CODY CECI,8476879,944.0,1022.0,78.0,2020-02-03
188,20809,1,FLA,KEITH YANDLE,8471735,961.0,974.0,13.0,2020-02-03
189,20809,1,FLA,MARK PYSYK,8475796,961.0,1023.0,62.0,2020-02-03
190,20809,1,FLA,JAYCE HAWRYLUK,8477963,961.0,1026.0,65.0,2020-02-03
191,20809,1,TOR,TRAVIS DERMOTT,8478408,964.0,1028.0,64.0,2020-02-03
192,20809,1,FLA,DENIS MALGIN,8478843,974.0,1026.0,52.0,2020-02-03
193,20809,1,FLA,RILEY STILLMAN,8479388,974.0,976.0,2.0,2020-02-03
194,20809,1,FLA,KEITH YANDLE,8471735,976.0,1031.0,55.0,2020-02-03
195,20809,1,TOR,JOHN TAVARES,8475166,976.0,1031.0,55.0,2020-02-03
196,20809,1,FLA,JOSH BROWN,8477384,976.0,1031.0,55.0,2020-02-03
197,20809,1,TOR,WILLIAM NYLANDER,8477939,979.0,1031.0,52.0,2020-02-03
198,20809,1,TOR,JUSTIN HOLL,8475718,1022.0,1074.0,52.0,2020-02-03
199,20809,1,TOR,ALEXANDER KERFOOT,8477021,1022.0,1031.0,9.0,2020-02-03
200,20809,1,FLA,JONATHAN HUBERDEAU,8476456,1023.0,1081.0,58.0,2020-02-03
201,20809,1,FLA,EVGENY DADONOV,8474149,1026.0,1071.0,45.0,2020-02-03
202,20809,1,FLA,VINCENT TROCHECK,8476389,1026.0,1081.0,55.0,2020-02-03
203,20809,1,TOR,TYSON BARRIE,8475197,1028.0,1070.0,42.0,2020-02-03
204,20809,1,FLA,MIKE MATHESON,8476875,1031.0,1081.0,50.0,2020-02-03
205,20809,1,TOR,ANDREAS JOHNSSON,8477341,1031.0,1088.0,57.0,2020-02-03
206,20809,1,FLA,AARON EKBLAD,8477932,1031.0,1081.0,50.0,2020-02-03
207,20809,1,TOR,KASPERI KAPANEN,8477953,1031.0,1088.0,57.0,2020-02-03
208,20809,1,TOR,PIERRE ENGVALL,8478115,1031.0,1088.0,57.0,2020-02-03
209,20809,1,TOR,RASMUS SANDIN,8480873,1070.0,1104.0,34.0,2020-02-03
210,20809,1,FLA,MIKE HOFFMAN,8474884,1071.0,1126.0,55.0,2020-02-03
211,20809,1,TOR,CODY CECI,8476879,1074.0,1104.0,30.0,2020-02-03
212,20809,1,FLA,KEITH YANDLE,8471735,1081.0,1126.0,45.0,2020-02-03
213,20809,1,FLA,DOMINIC TONINATO,8476952,1081.0,1126.0,45.0,2020-02-03
214,20809,1,FLA,JOSH BROWN,8477384,1081.0,1126.0,45.0,2020-02-03
215,20809,1,FLA,FRANK VATRANO,8478366,1081.0,1126.0,45.0,2020-02-03
216,20809,1,TOR,JASON SPEZZA,8469455,1088.0,1126.0,38.0,2020-02-03
217,20809,1,TOR,FREDERIK GAUTHIER,8477512,1088.0,1126.0,38.0,2020-02-03
218,20809,1,TOR,TREVOR MOORE,8479675,1088.0,1126.0,38.0,2020-02-03
219,20809,1,TOR,JAKE MUZZIN,8474162,1104.0,1184.0,80.0,2020-02-03
220,20809,1,TOR,JUSTIN HOLL,8475718,1104.0,1126.0,22.0,2020-02-03
221,20809,1,FLA,ANTON STRALMAN,8471873,1126.0,1174.0,48.0,2020-02-03
222,20809,1,FLA,COLTON SCEVIOUR,8474098,1126.0,1174.0,48.0,2020-02-03
223,20809,1,TOR,TYSON BARRIE,8475197,1126.0,1184.0,58.0,2020-02-03
224,20809,1,TOR,ZACH HYMAN,8475786,1126.0,1175.0,49.0,2020-02-03
225,20809,1,FLA,BRETT CONNOLLY,8475792,1126.0,1182.0,56.0,2020-02-03
226,20809,1,TOR,MITCHELL MARNER,8478483,1126.0,1175.0,49.0,2020-02-03
227,20809,1,FLA,NOEL ACCIARI,8478569,1126.0,1174.0,48.0,2020-02-03
228,20809,1,TOR,AUSTON MATTHEWS,8479318,1126.0,1175.0,49.0,2020-02-03
229,20809,1,FLA,RILEY STILLMAN,8479388,1126.0,1174.0,48.0,2020-02-03
230,20809,1,FLA,MIKE MATHESON,8476875,1174.0,1200.0,26.0,2020-02-03
231,20809,1,FLA,AARON EKBLAD,8477932,1174.0,1200.0,26.0,2020-02-03
232,20809,1,FLA,JAYCE HAWRYLUK,8477963,1174.0,1200.0,26.0,2020-02-03
233,20809,1,FLA,DENIS MALGIN,8478843,1174.0,1200.0,26.0,2020-02-03
234,20809,1,TOR,JOHN TAVARES,8475166,1175.0,1200.0,25.0,2020-02-03
235,20809,1,TOR,ALEXANDER KERFOOT,8477021,1175.0,1200.0,25.0,2020-02-03
236,20809,1,TOR,WILLIAM NYLANDER,8477939,1175.0,1200.0,25.0,2020-02-03
237,20809,1,FLA,MARK PYSYK,8475796,1182.0,1200.0,18.0,2020-02-03
238,20809,1,TOR,JUSTIN HOLL,8475718,1184.0,1200.0,16.0,2020-02-03
239,20809,1,TOR,CODY CECI,8476879,1184.0,1200.0,16.0,2020-02-03
240,20809,2,FLA,ANTON STRALMAN,8471873,0.0,59.0,59.0,2020-02-03
241,20809,2,FLA,COLTON SCEVIOUR,8474098,0.0,59.0,59.0,2020-02-03
242,20809,2,TOR,MICHAEL HUTCHINSON,8474636,0.0,1006.0,1006.0,2020-02-03
243,20809,2,TOR,TYSON BARRIE,8475197,0.0,74.0,74.0,2020-02-03
244,20809,2,FLA,SERGEI BOBROVSKY,8475683,0.0,1200.0,1200.0,2020-02-03
245,20809,2,TOR,ZACH HYMAN,8475786,0.0,54.0,54.0,2020-02-03
246,20809,2,FLA,BRETT CONNOLLY,8475792,0.0,59.0,59.0,2020-02-03
247,20809,2,TOR,TRAVIS DERMOTT,8478408,0.0,74.0,74.0,2020-02-03
248,20809,2,TOR,MITCHELL MARNER,8478483,0.0,51.0,51.0,2020-02-03
249,20809,2,FLA,NOEL ACCIARI,8478569,0.0,66.0,66.0,2020-02-03
250,20809,2,TOR,AUSTON MATTHEWS,8479318,0.0,63.0,63.0,2020-02-03
251,20809,2,FLA,RILEY STILLMAN,8479388,0.0,59.0,59.0,2020-02-03
252,20809,2,TOR,JOHN TAVARES,8475166,51.0,133.0,82.0,2020-02-03
253,20809,2,TOR,ALEXANDER KERFOOT,8477021,54.0,133.0,79.0,2020-02-03
254,20809,2,FLA,EVGENY DADONOV,8474149,59.0,84.0,25.0,2020-02-03
255,20809,2,FLA,JONATHAN HUBERDEAU,8476456,59.0,84.0,25.0,2020-02-03
256,20809,2,FLA,MIKE MATHESON,8476875,59.0,142.0,83.0,2020-02-03
257,20809,2,FLA,AARON EKBLAD,8477932,59.0,142.0,83.0,2020-02-03
258,20809,2,TOR,WILLIAM NYLANDER,8477939,63.0,140.0,77.0,2020-02-03
259,20809,2,FLA,VINCENT TROCHECK,8476389,66.0,84.0,18.0,2020-02-03
260,20809,2,TOR,JAKE MUZZIN,8474162,74.0,118.0,44.0,2020-02-03
261,20809,2,TOR,JUSTIN HOLL,8475718,74.0,118.0,44.0,2020-02-03
262,20809,2,FLA,MIKE HOFFMAN,8474884,84.0,125.0,41.0,2020-02-03
263,20809,2,FLA,DOMINIC TONINATO,8476952,84.0,130.0,46.0,2020-02-03
264,20809,2,FLA,FRANK VATRANO,8478366,84.0,130.0,46.0,2020-02-03
265,20809,2,TOR,CODY CECI,8476879,118.0,142.0,24.0,2020-02-03
266,20809,2,TOR,RASMUS SANDIN,8480873,118.0,142.0,24.0,2020-02-03
267,20809,2,FLA,JAYCE HAWRYLUK,8477963,125.0,142.0,17.0,2020-02-03
268,20809,2,FLA,MARK PYSYK,8475796,130.0,142.0,12.0,2020-02-03
269,20809,2,FLA,DENIS MALGIN,8478843,130.0,142.0,12.0,2020-02-03
270,20809,2,TOR,KASPERI KAPANEN,8477953,133.0,142.0,9.0,2020-02-03
271,20809,2,TOR,PIERRE ENGVALL,8478115,133.0,142.0,9.0,2020-02-03
272,20809,2,TOR,ANDREAS JOHNSSON,8477341,140.0,142.0,2.0,2020-02-03
273,20809,2,FLA,ANTON STRALMAN,8471873,142.0,176.0,34.0,2020-02-03
274,20809,2,FLA,COLTON SCEVIOUR,8474098,142.0,201.0,59.0,2020-02-03
275,20809,2,TOR,JOHN TAVARES,8475166,142.0,201.0,59.0,2020-02-03
276,20809,2,TOR,TYSON BARRIE,8475197,142.0,201.0,59.0,2020-02-03
277,20809,2,TOR,WILLIAM NYLANDER,8477939,142.0,201.0,59.0,2020-02-03
278,20809,2,TOR,MITCHELL MARNER,8478483,142.0,201.0,59.0,2020-02-03
279,20809,2,FLA,NOEL ACCIARI,8478569,142.0,201.0,59.0,2020-02-03
280,20809,2,TOR,AUSTON MATTHEWS,8479318,142.0,201.0,59.0,2020-02-03
281,20809,2,FLA,RILEY STILLMAN,8479388,142.0,201.0,59.0,2020-02-03
282,20809,2,FLA,AARON EKBLAD,8477932,176.0,201.0,25.0,2020-02-03
283,20809,2,FLA,KEITH YANDLE,8471735,201.0,292.0,91.0,2020-02-03
284,20809,2,FLA,MIKE HOFFMAN,8474884,201.0,285.0,84.0,2020-02-03
285,20809,2,TOR,CODY CECI,8476879,201.0,279.0,78.0,2020-02-03
286,20809,2,FLA,DOMINIC TONINATO,8476952,201.0,285.0,84.0,2020-02-03
287,20809,2,TOR,ANDREAS JOHNSSON,8477341,201.0,278.0,77.0,2020-02-03
288,20809,2,FLA,JOSH BROWN,8477384,201.0,285.0,84.0,2020-02-03
289,20809,2,TOR,KASPERI KAPANEN,8477953,201.0,271.0,70.0,2020-02-03
290,20809,2,TOR,PIERRE ENGVALL,8478115,201.0,278.0,77.0,2020-02-03
291,20809,2,FLA,FRANK VATRANO,8478366,201.0,285.0,84.0,2020-02-03
292,20809,2,TOR,RASMUS SANDIN,8480873,201.0,279.0,78.0,2020-02-03
293,20809,2,TOR,JASON SPEZZA,8469455,271.0,298.0,27.0,2020-02-03
294,20809,2,TOR,MITCHELL MARNER,8478483,278.0,322.0,44.0,2020-02-03
295,20809,2,TOR,AUSTON MATTHEWS,8479318,278.0,322.0,44.0,2020-02-03
296,20809,2,TOR,JAKE MUZZIN,8474162,279.0,322.0,43.0,2020-02-03
297,20809,2,TOR,JUSTIN HOLL,8475718,279.0,322.0,43.0,2020-02-03
298,20809,2,FLA,ANTON STRALMAN,8471873,285.0,322.0,37.0,2020-02-03
299,20809,2,FLA,EVGENY DADONOV,8474149,285.0,322.0,37.0,2020-02-03
300,20809,2,FLA,VINCENT TROCHECK,8476389,285.0,322.0,37.0,2020-02-03
301,20809,2,FLA,JONATHAN HUBERDEAU,8476456,285.0,322.0,37.0,2020-02-03
302,20809,2,FLA,RILEY STILLMAN,8479388,292.0,322.0,30.0,2020-02-03
303,20809,2,TOR,ZACH HYMAN,8475786,298.0,322.0,24.0,2020-02-03
304,20809,2,TOR,JASON SPEZZA,8469455,322.0,373.0,51.0,2020-02-03
