,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
26,20252,1,FLA,BRETT CONNOLLY,8475792,82.0,160.0,78.0,2019-11-09
27,20252,1,FLA,VINCENT TROCHECK,8476389,85.0,95.0,10.0,2019-11-09
28,20252,1,FLA,BRIAN BOYLE,8470619,95.0,107.0,12.0,2019-11-09
29,20252,1,FLA,VINCENT TROCHECK,8476389,107.0,152.0,45.0,2019-11-09
30,20252,1,NYI,DERICK BRASSARD,8473544,111.0,151.0,40.0,2019-11-09
31,20252,1,NYI,BROCK NELSON,8475754,111.0,157.0,46.0,2019-11-09
32,20252,1,NYI,ANTHONY BEAUVILLIER,8478463,111.0,166.0,55.0,2019-11-09
33,20252,1,FLA,MACKENZIE WEEGAR,8477346,112.0,163.0,51.0,2019-11-09
34,20252,1,FLA,AARON EKBLAD,8477932,112.0,163.0,51.0,2019-11-09
35,20252,1,NYI,JOHNNY BOYCHUK,8470187,122.0,183.0,61.0,2019-11-09
36,20252,1,NYI,NICK LEDDY,8475181,122.0,157.0,35.0,2019-11-09
37,20252,1,FLA,DRYDEN HUNT,8478211,139.0,217.0,78.0,2019-11-09
38,20252,1,NYI,MICHAEL DAL COLLE,8477936,151.0,217.0,66.0,2019-11-09
39,20252,1,FLA,DOMINIC TONINATO,8476952,152.0,209.0,57.0,2019-11-09
40,20252,1,NYI,RYAN PULOCK,8477506,157.0,217.0,60.0,2019-11-09
41,20252,1,NYI,COLE BARDREAU,8478367,157.0,211.0,54.0,2019-11-09
42,20252,1,FLA,COLTON SCEVIOUR,8474098,160.0,197.0,37.0,2019-11-09
43,20252,1,FLA,KEITH YANDLE,8471735,163.0,212.0,49.0,2019-11-09
44,20252,1,FLA,MARK PYSYK,8475796,163.0,193.0,30.0,2019-11-09
45,20252,1,NYI,ROSS JOHNSTON,8477527,166.0,205.0,39.0,2019-11-09
46,20252,1,NYI,ADAM PELECH,8476917,183.0,217.0,34.0,2019-11-09
47,20252,1,FLA,ANTON STRALMAN,8471873,193.0,217.0,24.0,2019-11-09
48,20252,1,FLA,EVGENY DADONOV,8474149,197.0,217.0,20.0,2019-11-09
49,20252,1,NYI,JOSH BAILEY,8474573,205.0,313.0,108.0,2019-11-09
50,20252,1,FLA,ALEKSANDER BARKOV,8477493,209.0,217.0,8.0,2019-11-09
51,20252,1,NYI,CASEY CIZIKAS,8475231,211.0,217.0,6.0,2019-11-09
52,20252,1,FLA,MIKE MATHESON,8476875,212.0,217.0,5.0,2019-11-09
53,20252,1,FLA,BRIAN BOYLE,8470619,217.0,265.0,48.0,2019-11-09
54,20252,1,FLA,KEITH YANDLE,8471735,217.0,225.0,8.0,2019-11-09
55,20252,1,FLA,COLTON SCEVIOUR,8474098,217.0,282.0,65.0,2019-11-09
56,20252,1,NYI,JORDAN EBERLE,8474586,217.0,275.0,58.0,2019-11-09
57,20252,1,NYI,ANDERS LEE,8475314,217.0,275.0,58.0,2019-11-09
58,20252,1,FLA,MACKENZIE WEEGAR,8477346,217.0,275.0,58.0,2019-11-09
59,20252,1,NYI,DEVON TOEWS,8478038,217.0,275.0,58.0,2019-11-09
60,20252,1,NYI,MATHEW BARZAL,8478445,217.0,340.0,123.0,2019-11-09
61,20252,1,FLA,ANTON STRALMAN,8471873,225.0,265.0,40.0,2019-11-09
62,20252,1,FLA,ALEKSANDER BARKOV,8477493,265.0,313.0,48.0,2019-11-09
63,20252,1,FLA,AARON EKBLAD,8477932,265.0,313.0,48.0,2019-11-09
64,20252,1,NYI,BROCK NELSON,8475754,275.0,340.0,65.0,2019-11-09
65,20252,1,FLA,MIKE MATHESON,8476875,275.0,313.0,38.0,2019-11-09
66,20252,1,NYI,RYAN PULOCK,8477506,275.0,340.0,65.0,2019-11-09
67,20252,1,NYI,ANTHONY BEAUVILLIER,8478463,275.0,340.0,65.0,2019-11-09
68,20252,1,FLA,FRANK VATRANO,8478366,282.0,313.0,31.0,2019-11-09
69,20252,1,FLA,ANTON STRALMAN,8471873,313.0,340.0,27.0,2019-11-09
70,20252,1,NYI,DERICK BRASSARD,8473544,313.0,340.0,27.0,2019-11-09
71,20252,1,FLA,COLTON SCEVIOUR,8474098,313.0,340.0,27.0,2019-11-09
72,20252,1,FLA,MACKENZIE WEEGAR,8477346,313.0,340.0,27.0,2019-11-09
73,20252,1,FLA,DENIS MALGIN,8478843,313.0,340.0,27.0,2019-11-09
74,20252,1,FLA,EVGENY DADONOV,8474149,337.0,382.0,45.0,2019-11-09
75,20252,1,NYI,JOHNNY BOYCHUK,8470187,340.0,383.0,43.0,2019-11-09
76,20252,1,FLA,KEITH YANDLE,8471735,340.0,404.0,64.0,2019-11-09
77,20252,1,NYI,CAL CLUTTERBUCK,8473504,340.0,383.0,43.0,2019-11-09
78,20252,1,NYI,CASEY CIZIKAS,8475231,340.0,383.0,43.0,2019-11-09
79,20252,1,FLA,MARK PYSYK,8475796,340.0,404.0,64.0,2019-11-09
80,20252,1,FLA,JONATHAN HUBERDEAU,8476456,340.0,382.0,42.0,2019-11-09
81,20252,1,NYI,ADAM PELECH,8476917,340.0,383.0,43.0,2019-11-09
82,20252,1,FLA,ALEKSANDER BARKOV,8477493,340.0,382.0,42.0,2019-11-09
83,20252,1,NYI,ROSS JOHNSTON,8477527,340.0,383.0,43.0,2019-11-09
84,20252,1,FLA,MIKE HOFFMAN,8474884,382.0,453.0,71.0,2019-11-09
85,20252,1,FLA,BRETT CONNOLLY,8475792,382.0,467.0,85.0,2019-11-09
86,20252,1,FLA,VINCENT TROCHECK,8476389,382.0,389.0,7.0,2019-11-09
87,20252,1,NYI,DERICK BRASSARD,8473544,383.0,420.0,37.0,2019-11-09
88,20252,1,NYI,BROCK NELSON,8475754,383.0,420.0,37.0,2019-11-09
89,20252,1,NYI,SCOTT MAYFIELD,8476429,383.0,450.0,67.0,2019-11-09
90,20252,1,NYI,DEVON TOEWS,8478038,383.0,450.0,67.0,2019-11-09
91,20252,1,NYI,ANTHONY BEAUVILLIER,8478463,383.0,420.0,37.0,2019-11-09
92,20252,1,FLA,ALEKSANDER BARKOV,8477493,389.0,404.0,15.0,2019-11-09
93,20252,1,FLA,ANTON STRALMAN,8471873,404.0,473.0,69.0,2019-11-09
94,20252,1,FLA,VINCENT TROCHECK,8476389,404.0,473.0,69.0,2019-11-09
95,20252,1,FLA,MIKE MATHESON,8476875,404.0,473.0,69.0,2019-11-09
96,20252,1,NYI,JORDAN EBERLE,8474586,420.0,483.0,63.0,2019-11-09
97,20252,1,NYI,ANDERS LEE,8475314,420.0,463.0,43.0,2019-11-09
98,20252,1,NYI,MATHEW BARZAL,8478445,420.0,483.0,63.0,2019-11-09
99,20252,1,NYI,JOHNNY BOYCHUK,8470187,450.0,542.0,92.0,2019-11-09
100,20252,1,NYI,NICK LEDDY,8475181,450.0,551.0,101.0,2019-11-09
101,20252,1,FLA,FRANK VATRANO,8478366,453.0,503.0,50.0,2019-11-09
102,20252,1,NYI,ROSS JOHNSTON,8477527,463.0,547.0,84.0,2019-11-09
103,20252,1,FLA,BRIAN BOYLE,8470619,473.0,529.0,56.0,2019-11-09
104,20252,1,FLA,MACKENZIE WEEGAR,8477346,473.0,517.0,44.0,2019-11-09
105,20252,1,FLA,AARON EKBLAD,8477932,473.0,524.0,51.0,2019-11-09
106,20252,1,FLA,DENIS MALGIN,8478843,473.0,503.0,30.0,2019-11-09
107,20252,1,NYI,MICHAEL DAL COLLE,8477936,483.0,551.0,68.0,2019-11-09
108,20252,1,NYI,COLE BARDREAU,8478367,483.0,551.0,68.0,2019-11-09
109,20252,1,FLA,DOMINIC TONINATO,8476952,503.0,587.0,84.0,2019-11-09
110,20252,1,FLA,DRYDEN HUNT,8478211,503.0,573.0,70.0,2019-11-09
111,20252,1,FLA,KEITH YANDLE,8471735,517.0,587.0,70.0,2019-11-09
112,20252,1,FLA,MARK PYSYK,8475796,524.0,587.0,63.0,2019-11-09
113,20252,1,FLA,COLTON SCEVIOUR,8474098,529.0,587.0,58.0,2019-11-09
114,20252,1,NYI,RYAN PULOCK,8477506,542.0,604.0,62.0,2019-11-09
115,20252,1,NYI,JOSH BAILEY,8474573,547.0,584.0,37.0,2019-11-09
116,20252,1,NYI,CAL CLUTTERBUCK,8473504,551.0,574.0,23.0,2019-11-09
117,20252,1,NYI,CASEY CIZIKAS,8475231,551.0,604.0,53.0,2019-11-09
118,20252,1,NYI,ADAM PELECH,8476917,551.0,604.0,53.0,2019-11-09
119,20252,1,FLA,JONATHAN HUBERDEAU,8476456,573.0,669.0,96.0,2019-11-09
120,20252,1,NYI,DERICK BRASSARD,8473544,574.0,587.0,13.0,2019-11-09
121,20252,1,NYI,ANTHONY BEAUVILLIER,8478463,584.0,587.0,3.0,2019-11-09
122,20252,1,FLA,ANTON STRALMAN,8471873,587.0,635.0,48.0,2019-11-09
123,20252,1,NYI,CAL CLUTTERBUCK,8473504,587.0,604.0,17.0,2019-11-09
124,20252,1,FLA,EVGENY DADONOV,8474149,587.0,669.0,82.0,2019-11-09
125,20252,1,NYI,JOSH BAILEY,8474573,587.0,604.0,17.0,2019-11-09
126,20252,1,FLA,MIKE MATHESON,8476875,587.0,642.0,55.0,2019-11-09
127,20252,1,FLA,ALEKSANDER BARKOV,8477493,587.0,669.0,82.0,2019-11-09
128,20252,1,NYI,DERICK BRASSARD,8473544,604.0,668.0,64.0,2019-11-09
129,20252,1,NYI,BROCK NELSON,8475754,604.0,668.0,64.0,2019-11-09
130,20252,1,NYI,SCOTT MAYFIELD,8476429,604.0,668.0,64.0,2019-11-09
131,20252,1,NYI,DEVON TOEWS,8478038,604.0,668.0,64.0,2019-11-09
132,20252,1,NYI,ANTHONY BEAUVILLIER,8478463,604.0,668.0,64.0,2019-11-09
133,20252,1,FLA,AARON EKBLAD,8477932,635.0,739.0,104.0,2019-11-09
134,20252,1,FLA,MACKENZIE WEEGAR,8477346,642.0,739.0,97.0,2019-11-09
135,20252,1,NYI,JOHNNY BOYCHUK,8470187,668.0,748.0,80.0,2019-11-09
136,20252,1,NYI,JORDAN EBERLE,8474586,668.0,696.0,28.0,2019-11-09
137,20252,1,NYI,NICK LEDDY,8475181,668.0,748.0,80.0,2019-11-09
138,20252,1,NYI,ANDERS LEE,8475314,668.0,696.0,28.0,2019-11-09
139,20252,1,NYI,MATHEW BARZAL,8478445,668.0,696.0,28.0,2019-11-09
140,20252,1,FLA,MIKE HOFFMAN,8474884,669.0,739.0,70.0,2019-11-09
141,20252,1,FLA,BRETT CONNOLLY,8475792,669.0,739.0,70.0,2019-11-09
142,20252,1,FLA,VINCENT TROCHECK,8476389,669.0,739.0,70.0,2019-11-09
143,20252,1,NYI,DERICK BRASSARD,8473544,696.0,735.0,39.0,2019-11-09
144,20252,1,NYI,BROCK NELSON,8475754,696.0,748.0,52.0,2019-11-09
145,20252,1,NYI,ANTHONY BEAUVILLIER,8478463,696.0,742.0,46.0,2019-11-09
146,20252,1,NYI,JORDAN EBERLE,8474586,735.0,791.0,56.0,2019-11-09
147,20252,1,FLA,BRIAN BOYLE,8470619,739.0,801.0,62.0,2019-11-09
148,20252,1,FLA,KEITH YANDLE,8471735,739.0,801.0,62.0,2019-11-09
149,20252,1,FLA,MARK PYSYK,8475796,739.0,779.0,40.0,2019-11-09
150,20252,1,FLA,FRANK VATRANO,8478366,739.0,801.0,62.0,2019-11-09
151,20252,1,FLA,DENIS MALGIN,8478843,739.0,801.0,62.0,2019-11-09
152,20252,1,NYI,ANDERS LEE,8475314,742.0,780.0,38.0,2019-11-09
153,20252,1,NYI,ADAM PELECH,8476917,748.0,803.0,55.0,2019-11-09
154,20252,1,NYI,RYAN PULOCK,8477506,748.0,815.0,67.0,2019-11-09
155,20252,1,NYI,MATHEW BARZAL,8478445,748.0,803.0,55.0,2019-11-09
156,20252,1,FLA,ANTON STRALMAN,8471873,779.0,822.0,43.0,2019-11-09
157,20252,1,NYI,JOSH BAILEY,8474573,780.0,856.0,76.0,2019-11-09
158,20252,1,NYI,CAL CLUTTERBUCK,8473504,791.0,856.0,65.0,2019-11-09
159,20252,1,FLA,COLTON SCEVIOUR,8474098,801.0,822.0,21.0,2019-11-09
160,20252,1,FLA,MIKE MATHESON,8476875,801.0,822.0,21.0,2019-11-09
161,20252,1,FLA,DOMINIC TONINATO,8476952,801.0,822.0,21.0,2019-11-09
162,20252,1,FLA,DRYDEN HUNT,8478211,801.0,822.0,21.0,2019-11-09
163,20252,1,NYI,CASEY CIZIKAS,8475231,803.0,815.0,12.0,2019-11-09
164,20252,1,NYI,SCOTT MAYFIELD,8476429,803.0,822.0,19.0,2019-11-09
165,20252,1,NYI,DEVON TOEWS,8478038,815.0,822.0,7.0,2019-11-09
166,20252,1,NYI,COLE BARDREAU,8478367,815.0,822.0,7.0,2019-11-09
167,20252,1,FLA,EVGENY DADONOV,8474149,822.0,856.0,34.0,2019-11-09
168,20252,1,NYI,CASEY CIZIKAS,8475231,822.0,840.0,18.0,2019-11-09
169,20252,1,FLA,JONATHAN HUBERDEAU,8476456,822.0,856.0,34.0,2019-11-09
170,20252,1,NYI,ADAM PELECH,8476917,822.0,856.0,34.0,2019-11-09
171,20252,1,FLA,MACKENZIE WEEGAR,8477346,822.0,856.0,34.0,2019-11-09
172,20252,1,FLA,ALEKSANDER BARKOV,8477493,822.0,856.0,34.0,2019-11-09
173,20252,1,NYI,RYAN PULOCK,8477506,822.0,856.0,34.0,2019-11-09
174,20252,1,FLA,AARON EKBLAD,8477932,822.0,856.0,34.0,2019-11-09
175,20252,1,NYI,MATHEW BARZAL,8478445,840.0,915.0,75.0,2019-11-09
176,20252,1,NYI,JOHNNY BOYCHUK,8470187,856.0,902.0,46.0,2019-11-09
177,20252,1,FLA,ANTON STRALMAN,8471873,856.0,900.0,44.0,2019-11-09
178,20252,1,FLA,COLTON SCEVIOUR,8474098,856.0,900.0,44.0,2019-11-09
179,20252,1,NYI,JORDAN EBERLE,8474586,856.0,902.0,46.0,2019-11-09
180,20252,1,NYI,NICK LEDDY,8475181,856.0,902.0,46.0,2019-11-09
181,20252,1,NYI,ANDERS LEE,8475314,856.0,902.0,46.0,2019-11-09
182,20252,1,FLA,MIKE MATHESON,8476875,856.0,922.0,66.0,2019-11-09
183,20252,1,FLA,DOMINIC TONINATO,8476952,856.0,900.0,44.0,2019-11-09
184,20252,1,FLA,DRYDEN HUNT,8478211,856.0,900.0,44.0,2019-11-09
185,20252,1,FLA,MIKE HOFFMAN,8474884,900.0,995.0,95.0,2019-11-09
186,20252,1,FLA,BRETT CONNOLLY,8475792,900.0,995.0,95.0,2019-11-09
187,20252,1,FLA,MARK PYSYK,8475796,900.0,1005.0,105.0,2019-11-09
188,20252,1,FLA,VINCENT TROCHECK,8476389,900.0,995.0,95.0,2019-11-09
189,20252,1,NYI,DERICK BRASSARD,8473544,902.0,996.0,94.0,2019-11-09
190,20252,1,NYI,SCOTT MAYFIELD,8476429,902.0,969.0,67.0,2019-11-09
191,20252,1,NYI,DEVON TOEWS,8478038,902.0,969.0,67.0,2019-11-09
192,20252,1,NYI,ANTHONY BEAUVILLIER,8478463,902.0,990.0,88.0,2019-11-09
193,20252,1,NYI,BROCK NELSON,8475754,915.0,996.0,81.0,2019-11-09
194,20252,1,FLA,KEITH YANDLE,8471735,922.0,988.0,66.0,2019-11-09
195,20252,1,NYI,ADAM PELECH,8476917,969.0,1020.0,51.0,2019-11-09
196,20252,1,NYI,RYAN PULOCK,8477506,969.0,1020.0,51.0,2019-11-09
197,20252,1,FLA,MIKE MATHESON,8476875,988.0,1070.0,82.0,2019-11-09
198,20252,1,NYI,JOSH BAILEY,8474573,990.0,1020.0,30.0,2019-11-09
199,20252,1,FLA,BRIAN BOYLE,8470619,995.0,1047.0,52.0,2019-11-09
200,20252,1,FLA,FRANK VATRANO,8478366,995.0,1059.0,64.0,2019-11-09
201,20252,1,FLA,DENIS MALGIN,8478843,995.0,1070.0,75.0,2019-11-09
202,20252,1,NYI,CAL CLUTTERBUCK,8473504,996.0,1020.0,24.0,2019-11-09
203,20252,1,NYI,CASEY CIZIKAS,8475231,996.0,1011.0,15.0,2019-11-09
204,20252,1,FLA,ANTON STRALMAN,8471873,1005.0,1070.0,65.0,2019-11-09
205,20252,1,NYI,MATHEW BARZAL,8478445,1011.0,1020.0,9.0,2019-11-09
206,20252,1,NYI,JOHNNY BOYCHUK,8470187,1020.0,1070.0,50.0,2019-11-09
207,20252,1,NYI,NICK LEDDY,8475181,1020.0,1070.0,50.0,2019-11-09
208,20252,1,NYI,ROSS JOHNSTON,8477527,1020.0,1070.0,50.0,2019-11-09
209,20252,1,NYI,MICHAEL DAL COLLE,8477936,1020.0,1070.0,50.0,2019-11-09
210,20252,1,NYI,COLE BARDREAU,8478367,1020.0,1070.0,50.0,2019-11-09
211,20252,1,FLA,ALEKSANDER BARKOV,8477493,1047.0,1174.0,127.0,2019-11-09
212,20252,1,FLA,JONATHAN HUBERDEAU,8476456,1059.0,1174.0,115.0,2019-11-09
213,20252,1,FLA,EVGENY DADONOV,8474149,1070.0,1174.0,104.0,2019-11-09
214,20252,1,NYI,JORDAN EBERLE,8474586,1070.0,1091.0,21.0,2019-11-09
215,20252,1,NYI,ANDERS LEE,8475314,1070.0,1091.0,21.0,2019-11-09
216,20252,1,NYI,SCOTT MAYFIELD,8476429,1070.0,1091.0,21.0,2019-11-09
217,20252,1,FLA,MACKENZIE WEEGAR,8477346,1070.0,1091.0,21.0,2019-11-09
218,20252,1,FLA,AARON EKBLAD,8477932,1070.0,1091.0,21.0,2019-11-09
219,20252,1,NYI,DEVON TOEWS,8478038,1070.0,1091.0,21.0,2019-11-09
220,20252,1,NYI,MATHEW BARZAL,8478445,1070.0,1091.0,21.0,2019-11-09
221,20252,1,NYI,JOHNNY BOYCHUK,8470187,1091.0,1142.0,51.0,2019-11-09
222,20252,1,FLA,KEITH YANDLE,8471735,1091.0,1200.0,109.0,2019-11-09
223,20252,1,NYI,CAL CLUTTERBUCK,8473504,1091.0,1142.0,51.0,2019-11-09
224,20252,1,NYI,BROCK NELSON,8475754,1091.0,1142.0,51.0,2019-11-09
225,20252,1,FLA,BRETT CONNOLLY,8475792,1091.0,1170.0,79.0,2019-11-09
226,20252,1,NYI,ADAM PELECH,8476917,1091.0,1142.0,51.0,2019-11-09
227,20252,1,NYI,JOSH BAILEY,8474573,1142.0,1173.0,31.0,2019-11-09
228,20252,1,NYI,SCOTT MAYFIELD,8476429,1142.0,1200.0,58.0,2019-11-09
229,20252,1,NYI,RYAN PULOCK,8477506,1142.0,1194.0,52.0,2019-11-09
230,20252,1,NYI,ANTHONY BEAUVILLIER,8478463,1142.0,1173.0,31.0,2019-11-09
231,20252,1,FLA,ANTON STRALMAN,8471873,1170.0,1174.0,4.0,2019-11-09
232,20252,1,NYI,DERICK BRASSARD,8473544,1173.0,1200.0,27.0,2019-11-09
233,20252,1,NYI,COLE BARDREAU,8478367,1173.0,1200.0,27.0,2019-11-09
234,20252,1,FLA,BRETT CONNOLLY,8475792,1174.0,1200.0,26.0,2019-11-09
235,20252,1,FLA,VINCENT TROCHECK,8476389,1174.0,1200.0,26.0,2019-11-09
236,20252,1,FLA,FRANK VATRANO,8478366,1174.0,1200.0,26.0,2019-11-09
237,20252,1,FLA,DENIS MALGIN,8478843,1174.0,1200.0,26.0,2019-11-09
238,20252,1,NYI,JOHNNY BOYCHUK,8470187,1194.0,1200.0,6.0,2019-11-09
239,20252,2,NYI,THOMAS GREISS,8471306,0.0,1013.0,1013.0,2019-11-09
240,20252,2,NYI,CAL CLUTTERBUCK,8473504,0.0,10.0,10.0,2019-11-09
241,20252,2,FLA,EVGENY DADONOV,8474149,0.0,62.0,62.0,2019-11-09
242,20252,2,FLA,SERGEI BOBROVSKY,8475683,0.0,349.0,349.0,2019-11-09
243,20252,2,NYI,BROCK NELSON,8475754,0.0,67.0,67.0,2019-11-09
244,20252,2,FLA,JONATHAN HUBERDEAU,8476456,0.0,55.0,55.0,2019-11-09
245,20252,2,NYI,ADAM PELECH,8476917,0.0,10.0,10.0,2019-11-09
246,20252,2,FLA,MACKENZIE WEEGAR,8477346,0.0,46.0,46.0,2019-11-09
247,20252,2,FLA,ALEKSANDER BARKOV,8477493,0.0,46.0,46.0,2019-11-09
248,20252,2,NYI,RYAN PULOCK,8477506,0.0,10.0,10.0,2019-11-09
249,20252,2,FLA,AARON EKBLAD,8477932,0.0,55.0,55.0,2019-11-09
250,20252,2,NYI,DERICK BRASSARD,8473544,10.0,67.0,57.0,2019-11-09
251,20252,2,NYI,SCOTT MAYFIELD,8476429,10.0,85.0,75.0,2019-11-09
252,20252,2,NYI,ANTHONY BEAUVILLIER,8478463,10.0,67.0,57.0,2019-11-09
253,20252,2,NYI,DEVON TOEWS,8478038,11.0,85.0,74.0,2019-11-09
254,20252,2,FLA,VINCENT TROCHECK,8476389,46.0,138.0,92.0,2019-11-09
255,20252,2,FLA,MIKE MATHESON,8476875,46.0,138.0,92.0,2019-11-09
256,20252,2,FLA,ANTON STRALMAN,8471873,55.0,138.0,83.0,2019-11-09
257,20252,2,FLA,MIKE HOFFMAN,8474884,55.0,147.0,92.0,2019-11-09
258,20252,2,FLA,BRETT CONNOLLY,8475792,62.0,138.0,76.0,2019-11-09
259,20252,2,NYI,JORDAN EBERLE,8474586,67.0,155.0,88.0,2019-11-09
260,20252,2,NYI,ANDERS LEE,8475314,67.0,140.0,73.0,2019-11-09
261,20252,2,NYI,MATHEW BARZAL,8478445,67.0,155.0,88.0,2019-11-09
262,20252,2,NYI,ADAM PELECH,8476917,85.0,155.0,70.0,2019-11-09
263,20252,2,NYI,RYAN PULOCK,8477506,85.0,155.0,70.0,2019-11-09
264,20252,2,FLA,BRIAN BOYLE,8470619,138.0,251.0,113.0,2019-11-09
265,20252,2,FLA,MACKENZIE WEEGAR,8477346,138.0,167.0,29.0,2019-11-09
266,20252,2,FLA,AARON EKBLAD,8477932,138.0,167.0,29.0,2019-11-09
267,20252,2,FLA,DENIS MALGIN,8478843,138.0,221.0,83.0,2019-11-09
268,20252,2,NYI,ROSS JOHNSTON,8477527,140.0,216.0,76.0,2019-11-09
269,20252,2,FLA,FRANK VATRANO,8478366,147.0,221.0,74.0,2019-11-09
270,20252,2,NYI,JOHNNY BOYCHUK,8470187,155.0,216.0,61.0,2019-11-09
271,20252,2,NYI,NICK LEDDY,8475181,155.0,216.0,61.0,2019-11-09
272,20252,2,NYI,MICHAEL DAL COLLE,8477936,155.0,216.0,61.0,2019-11-09
273,20252,2,NYI,COLE BARDREAU,8478367,155.0,216.0,61.0,2019-11-09
274,20252,2,FLA,KEITH YANDLE,8471735,167.0,251.0,84.0,2019-11-09
275,20252,2,FLA,MARK PYSYK,8475796,167.0,251.0,84.0,2019-11-09
276,20252,2,NYI,CAL CLUTTERBUCK,8473504,216.0,251.0,35.0,2019-11-09
277,20252,2,NYI,JOSH BAILEY,8474573,216.0,251.0,35.0,2019-11-09
278,20252,2,NYI,CASEY CIZIKAS,8475231,216.0,251.0,35.0,2019-11-09
279,20252,2,NYI,SCOTT MAYFIELD,8476429,216.0,251.0,35.0,2019-11-09
280,20252,2,NYI,DEVON TOEWS,8478038,216.0,251.0,35.0,2019-11-09
281,20252,2,FLA,COLTON SCEVIOUR,8474098,221.0,258.0,37.0,2019-11-09
282,20252,2,FLA,DRYDEN HUNT,8478211,221.0,258.0,37.0,2019-11-09
283,20252,2,NYI,JOHNNY BOYCHUK,8470187,251.0,258.0,7.0,2019-11-09
284,20252,2,FLA,ANTON STRALMAN,8471873,251.0,319.0,68.0,2019-11-09
285,20252,2,NYI,DERICK BRASSARD,8473544,251.0,323.0,72.0,2019-11-09
286,20252,2,NYI,NICK LEDDY,8475181,251.0,258.0,7.0,2019-11-09
287,20252,2,NYI,BROCK NELSON,8475754,251.0,323.0,72.0,2019-11-09
288,20252,2,FLA,MIKE MATHESON,8476875,251.0,323.0,72.0,2019-11-09
289,20252,2,FLA,DOMINIC TONINATO,8476952,251.0,258.0,7.0,2019-11-09
290,20252,2,NYI,ANTHONY BEAUVILLIER,8478463,251.0,323.0,72.0,2019-11-09
291,20252,2,FLA,EVGENY DADONOV,8474149,258.0,323.0,65.0,2019-11-09
292,20252,2,FLA,JONATHAN HUBERDEAU,8476456,258.0,323.0,65.0,2019-11-09
293,20252,2,NYI,ADAM PELECH,8476917,258.0,305.0,47.0,2019-11-09
294,20252,2,FLA,ALEKSANDER BARKOV,8477493,258.0,323.0,65.0,2019-11-09
295,20252,2,NYI,RYAN PULOCK,8477506,258.0,305.0,47.0,2019-11-09
296,20252,2,NYI,SCOTT MAYFIELD,8476429,305.0,398.0,93.0,2019-11-09
297,20252,2,NYI,DEVON TOEWS,8478038,305.0,366.0,61.0,2019-11-09
298,20252,2,FLA,AARON EKBLAD,8477932,319.0,366.0,47.0,2019-11-09
299,20252,2,FLA,BRIAN BOYLE,8470619,323.0,366.0,43.0,2019-11-09
300,20252,2,NYI,JORDAN EBERLE,8474586,323.0,366.0,43.0,2019-11-09
301,20252,2,NYI,ANDERS LEE,8475314,323.0,366.0,43.0,2019-11-09
302,20252,2,FLA,MACKENZIE WEEGAR,8477346,323.0,366.0,43.0,2019-11-09
303,20252,2,FLA,FRANK VATRANO,8478366,323.0,366.0,43.0,2019-11-09
