,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
79,20075,1,PIT,ADAM JOHNSON,8480341,308.0,329.0,21.0,2019-10-13
80,20075,1,WPG,BLAKE WHEELER,8471218,329.0,360.0,31.0,2019-10-13
81,20075,1,PIT,SIDNEY CROSBY,8471675,329.0,360.0,31.0,2019-10-13
82,20075,1,PIT,KRIS LETANG,8471724,329.0,360.0,31.0,2019-10-13
83,20075,1,PIT,BRIAN DUMOULIN,8475208,329.0,360.0,31.0,2019-10-13
84,20075,1,WPG,MARK SCHEIFELE,8476460,329.0,360.0,31.0,2019-10-13
85,20075,1,PIT,JAKE GUENTZEL,8477404,329.0,360.0,31.0,2019-10-13
86,20075,1,PIT,DOMINIK SIMON,8478866,329.0,360.0,31.0,2019-10-13
87,20075,1,WPG,PATRIK LAINE,8479339,329.0,360.0,31.0,2019-10-13
88,20075,1,WPG,MATHIEU PERREAULT,8473618,360.0,376.0,16.0,2019-10-13
89,20075,1,PIT,ERIK GUDBRANSON,8475790,360.0,376.0,16.0,2019-10-13
90,20075,1,PIT,TEDDY BLUEGER,8476927,360.0,398.0,38.0,2019-10-13
91,20075,1,WPG,CARL DAHLSTROM,8477472,360.0,398.0,38.0,2019-10-13
92,20075,1,WPG,JACK ROSLOVIC,8478458,360.0,376.0,16.0,2019-10-13
93,20075,1,PIT,JOHN MARINO,8478507,360.0,376.0,16.0,2019-10-13
94,20075,1,WPG,MASON APPLETON,8478891,360.0,376.0,16.0,2019-10-13
95,20075,1,PIT,BRANDON TANEV,8479293,360.0,398.0,38.0,2019-10-13
96,20075,1,PIT,ZACH ASTON-REESE,8479944,360.0,398.0,38.0,2019-10-13
97,20075,1,WPG,NEAL PIONK,8480145,360.0,398.0,38.0,2019-10-13
98,20075,1,PIT,JUSTIN SCHULTZ,8474602,376.0,398.0,22.0,2019-10-13
99,20075,1,WPG,ANDREW COPP,8477429,376.0,398.0,22.0,2019-10-13
100,20075,1,WPG,NIKOLAJ EHLERS,8477940,376.0,398.0,22.0,2019-10-13
101,20075,1,PIT,MARCUS PETTERSSON,8477969,376.0,398.0,22.0,2019-10-13
102,20075,1,WPG,KYLE CONNOR,8478398,376.0,398.0,22.0,2019-10-13
103,20075,1,WPG,BLAKE WHEELER,8471218,398.0,471.0,73.0,2019-10-13
104,20075,1,PIT,PATRIC HORNQVIST,8471887,398.0,424.0,26.0,2019-10-13
105,20075,1,WPG,DMITRY KULIKOV,8475179,398.0,424.0,26.0,2019-10-13
106,20075,1,PIT,ERIK GUDBRANSON,8475790,398.0,409.0,11.0,2019-10-13
107,20075,1,WPG,ANTHONY BITETTO,8475868,398.0,424.0,26.0,2019-10-13
108,20075,1,WPG,MARK SCHEIFELE,8476460,398.0,471.0,73.0,2019-10-13
109,20075,1,PIT,JARED MCCANN,8477955,398.0,424.0,26.0,2019-10-13
110,20075,1,PIT,SAM LAFFERTY,8478043,398.0,424.0,26.0,2019-10-13
111,20075,1,PIT,JOHN MARINO,8478507,398.0,409.0,11.0,2019-10-13
112,20075,1,WPG,PATRIK LAINE,8479339,398.0,471.0,73.0,2019-10-13
113,20075,1,PIT,KRIS LETANG,8471724,409.0,471.0,62.0,2019-10-13
114,20075,1,PIT,BRIAN DUMOULIN,8475208,409.0,471.0,62.0,2019-10-13
115,20075,1,PIT,SIDNEY CROSBY,8471675,424.0,471.0,47.0,2019-10-13
116,20075,1,WPG,TUCKER POOLMAN,8477359,424.0,471.0,47.0,2019-10-13
117,20075,1,PIT,JAKE GUENTZEL,8477404,424.0,471.0,47.0,2019-10-13
118,20075,1,WPG,JOSH MORRISSEY,8477504,424.0,471.0,47.0,2019-10-13
119,20075,1,PIT,DOMINIK SIMON,8478866,424.0,471.0,47.0,2019-10-13
120,20075,1,PIT,PATRIC HORNQVIST,8471887,471.0,505.0,34.0,2019-10-13
121,20075,1,WPG,MARK LETESTU,8473914,471.0,505.0,34.0,2019-10-13
122,20075,1,PIT,JUSTIN SCHULTZ,8474602,471.0,505.0,34.0,2019-10-13
123,20075,1,WPG,GABRIEL BOURQUE,8475268,471.0,505.0,34.0,2019-10-13
124,20075,1,WPG,ADAM LOWRY,8476392,471.0,505.0,34.0,2019-10-13
125,20075,1,WPG,CARL DAHLSTROM,8477472,471.0,505.0,34.0,2019-10-13
126,20075,1,PIT,JARED MCCANN,8477955,471.0,505.0,34.0,2019-10-13
127,20075,1,PIT,MARCUS PETTERSSON,8477969,471.0,505.0,34.0,2019-10-13
128,20075,1,WPG,NEAL PIONK,8480145,471.0,505.0,34.0,2019-10-13
129,20075,1,PIT,DOMINIK KAHUN,8480946,471.0,505.0,34.0,2019-10-13
130,20075,1,WPG,DMITRY KULIKOV,8475179,505.0,574.0,69.0,2019-10-13
131,20075,1,PIT,ERIK GUDBRANSON,8475790,505.0,551.0,46.0,2019-10-13
132,20075,1,WPG,ANTHONY BITETTO,8475868,505.0,574.0,69.0,2019-10-13
133,20075,1,PIT,JOSEPH BLANDISI,8477010,505.0,558.0,53.0,2019-10-13
134,20075,1,WPG,ANDREW COPP,8477429,505.0,559.0,54.0,2019-10-13
135,20075,1,WPG,NIKOLAJ EHLERS,8477940,505.0,559.0,54.0,2019-10-13
136,20075,1,PIT,SAM LAFFERTY,8478043,505.0,551.0,46.0,2019-10-13
137,20075,1,WPG,KYLE CONNOR,8478398,505.0,559.0,54.0,2019-10-13
138,20075,1,PIT,JOHN MARINO,8478507,505.0,551.0,46.0,2019-10-13
139,20075,1,PIT,ADAM JOHNSON,8480341,505.0,558.0,53.0,2019-10-13
140,20075,1,PIT,KRIS LETANG,8471724,551.0,637.0,86.0,2019-10-13
141,20075,1,PIT,BRIAN DUMOULIN,8475208,551.0,637.0,86.0,2019-10-13
142,20075,1,PIT,BRANDON TANEV,8479293,551.0,609.0,58.0,2019-10-13
143,20075,1,PIT,TEDDY BLUEGER,8476927,558.0,609.0,51.0,2019-10-13
144,20075,1,PIT,ZACH ASTON-REESE,8479944,558.0,609.0,51.0,2019-10-13
145,20075,1,WPG,MATHIEU PERREAULT,8473618,559.0,609.0,50.0,2019-10-13
146,20075,1,WPG,JACK ROSLOVIC,8478458,559.0,609.0,50.0,2019-10-13
147,20075,1,WPG,MASON APPLETON,8478891,559.0,609.0,50.0,2019-10-13
148,20075,1,WPG,CARL DAHLSTROM,8477472,574.0,609.0,35.0,2019-10-13
149,20075,1,WPG,NEAL PIONK,8480145,574.0,609.0,35.0,2019-10-13
150,20075,1,WPG,BLAKE WHEELER,8471218,609.0,626.0,17.0,2019-10-13
151,20075,1,PIT,SIDNEY CROSBY,8471675,609.0,651.0,42.0,2019-10-13
152,20075,1,WPG,MARK SCHEIFELE,8476460,609.0,626.0,17.0,2019-10-13
153,20075,1,WPG,TUCKER POOLMAN,8477359,609.0,651.0,42.0,2019-10-13
154,20075,1,PIT,JAKE GUENTZEL,8477404,609.0,651.0,42.0,2019-10-13
155,20075,1,WPG,JOSH MORRISSEY,8477504,609.0,651.0,42.0,2019-10-13
156,20075,1,PIT,DOMINIK SIMON,8478866,609.0,651.0,42.0,2019-10-13
157,20075,1,WPG,PATRIK LAINE,8479339,609.0,626.0,17.0,2019-10-13
158,20075,1,WPG,MARK LETESTU,8473914,626.0,637.0,11.0,2019-10-13
159,20075,1,WPG,GABRIEL BOURQUE,8475268,626.0,637.0,11.0,2019-10-13
160,20075,1,WPG,ADAM LOWRY,8476392,626.0,637.0,11.0,2019-10-13
161,20075,1,WPG,BLAKE WHEELER,8471218,637.0,651.0,14.0,2019-10-13
162,20075,1,PIT,JUSTIN SCHULTZ,8474602,637.0,657.0,20.0,2019-10-13
163,20075,1,WPG,MARK SCHEIFELE,8476460,637.0,651.0,14.0,2019-10-13
164,20075,1,PIT,MARCUS PETTERSSON,8477969,637.0,657.0,20.0,2019-10-13
165,20075,1,WPG,PATRIK LAINE,8479339,637.0,651.0,14.0,2019-10-13
166,20075,1,PIT,PATRIC HORNQVIST,8471887,651.0,657.0,6.0,2019-10-13
167,20075,1,WPG,DMITRY KULIKOV,8475179,651.0,657.0,6.0,2019-10-13
168,20075,1,WPG,ANTHONY BITETTO,8475868,651.0,657.0,6.0,2019-10-13
169,20075,1,WPG,ANDREW COPP,8477429,651.0,657.0,6.0,2019-10-13
170,20075,1,WPG,NIKOLAJ EHLERS,8477940,651.0,657.0,6.0,2019-10-13
171,20075,1,PIT,JARED MCCANN,8477955,651.0,657.0,6.0,2019-10-13
172,20075,1,WPG,KYLE CONNOR,8478398,651.0,727.0,76.0,2019-10-13
173,20075,1,PIT,DOMINIK KAHUN,8480946,651.0,657.0,6.0,2019-10-13
174,20075,1,WPG,BLAKE WHEELER,8471218,657.0,727.0,70.0,2019-10-13
175,20075,1,PIT,KRIS LETANG,8471724,657.0,682.0,25.0,2019-10-13
176,20075,1,PIT,BRIAN DUMOULIN,8475208,657.0,682.0,25.0,2019-10-13
177,20075,1,WPG,MARK SCHEIFELE,8476460,657.0,727.0,70.0,2019-10-13
178,20075,1,PIT,TEDDY BLUEGER,8476927,657.0,682.0,25.0,2019-10-13
179,20075,1,WPG,JOSH MORRISSEY,8477504,657.0,720.0,63.0,2019-10-13
180,20075,1,PIT,BRANDON TANEV,8479293,657.0,682.0,25.0,2019-10-13
181,20075,1,WPG,PATRIK LAINE,8479339,657.0,727.0,70.0,2019-10-13
182,20075,1,PIT,ERIK GUDBRANSON,8475790,682.0,721.0,39.0,2019-10-13
183,20075,1,PIT,SAM LAFFERTY,8478043,682.0,721.0,39.0,2019-10-13
184,20075,1,PIT,JOHN MARINO,8478507,682.0,721.0,39.0,2019-10-13
185,20075,1,PIT,ZACH ASTON-REESE,8479944,682.0,721.0,39.0,2019-10-13
186,20075,1,WPG,NEAL PIONK,8480145,720.0,804.0,84.0,2019-10-13
187,20075,1,PIT,KRIS LETANG,8471724,721.0,760.0,39.0,2019-10-13
188,20075,1,PIT,BRIAN DUMOULIN,8475208,721.0,760.0,39.0,2019-10-13
189,20075,1,PIT,JARED MCCANN,8477955,721.0,740.0,19.0,2019-10-13
190,20075,1,PIT,DOMINIK SIMON,8478866,721.0,740.0,19.0,2019-10-13
191,20075,1,WPG,MATHIEU PERREAULT,8473618,727.0,791.0,64.0,2019-10-13
192,20075,1,WPG,ANDREW COPP,8477429,727.0,791.0,64.0,2019-10-13
193,20075,1,WPG,NIKOLAJ EHLERS,8477940,727.0,786.0,59.0,2019-10-13
194,20075,1,WPG,JACK ROSLOVIC,8478458,727.0,791.0,64.0,2019-10-13
195,20075,1,PIT,TEDDY BLUEGER,8476927,740.0,752.0,12.0,2019-10-13
196,20075,1,PIT,BRANDON TANEV,8479293,740.0,752.0,12.0,2019-10-13
197,20075,1,PIT,SAM LAFFERTY,8478043,752.0,796.0,44.0,2019-10-13
198,20075,1,PIT,ZACH ASTON-REESE,8479944,752.0,796.0,44.0,2019-10-13
199,20075,1,PIT,ERIK GUDBRANSON,8475790,760.0,796.0,36.0,2019-10-13
200,20075,1,PIT,MARCUS PETTERSSON,8477969,760.0,835.0,75.0,2019-10-13
201,20075,1,PIT,DOMINIK KAHUN,8480946,777.0,796.0,19.0,2019-10-13
202,20075,1,WPG,JOSH MORRISSEY,8477504,786.0,851.0,65.0,2019-10-13
203,20075,1,WPG,MARK LETESTU,8473914,791.0,826.0,35.0,2019-10-13
204,20075,1,WPG,GABRIEL BOURQUE,8475268,791.0,826.0,35.0,2019-10-13
205,20075,1,WPG,ADAM LOWRY,8476392,791.0,826.0,35.0,2019-10-13
206,20075,1,PIT,SIDNEY CROSBY,8471675,796.0,835.0,39.0,2019-10-13
207,20075,1,PIT,JUSTIN SCHULTZ,8474602,796.0,835.0,39.0,2019-10-13
208,20075,1,PIT,JAKE GUENTZEL,8477404,796.0,835.0,39.0,2019-10-13
209,20075,1,PIT,DOMINIK SIMON,8478866,796.0,835.0,39.0,2019-10-13
210,20075,1,WPG,TUCKER POOLMAN,8477359,804.0,851.0,47.0,2019-10-13
211,20075,1,WPG,BLAKE WHEELER,8471218,826.0,886.0,60.0,2019-10-13
212,20075,1,WPG,MARK SCHEIFELE,8476460,826.0,886.0,60.0,2019-10-13
213,20075,1,WPG,PATRIK LAINE,8479339,826.0,886.0,60.0,2019-10-13
214,20075,1,PIT,KRIS LETANG,8471724,835.0,886.0,51.0,2019-10-13
215,20075,1,PIT,PATRIC HORNQVIST,8471887,835.0,886.0,51.0,2019-10-13
216,20075,1,PIT,BRIAN DUMOULIN,8475208,835.0,880.0,45.0,2019-10-13
217,20075,1,PIT,JARED MCCANN,8477955,835.0,886.0,51.0,2019-10-13
218,20075,1,PIT,DOMINIK KAHUN,8480946,835.0,886.0,51.0,2019-10-13
219,20075,1,WPG,DMITRY KULIKOV,8475179,851.0,891.0,40.0,2019-10-13
220,20075,1,WPG,ANTHONY BITETTO,8475868,851.0,891.0,40.0,2019-10-13
221,20075,1,PIT,JOHN MARINO,8478507,880.0,999.0,119.0,2019-10-13
222,20075,1,PIT,BRIAN DUMOULIN,8475208,886.0,925.0,39.0,2019-10-13
223,20075,1,PIT,TEDDY BLUEGER,8476927,886.0,938.0,52.0,2019-10-13
224,20075,1,WPG,ANDREW COPP,8477429,886.0,920.0,34.0,2019-10-13
225,20075,1,WPG,NIKOLAJ EHLERS,8477940,886.0,930.0,44.0,2019-10-13
226,20075,1,WPG,KYLE CONNOR,8478398,886.0,935.0,49.0,2019-10-13
227,20075,1,PIT,BRANDON TANEV,8479293,886.0,938.0,52.0,2019-10-13
228,20075,1,PIT,ZACH ASTON-REESE,8479944,886.0,938.0,52.0,2019-10-13
229,20075,1,WPG,CARL DAHLSTROM,8477472,891.0,955.0,64.0,2019-10-13
230,20075,1,WPG,NEAL PIONK,8480145,891.0,955.0,64.0,2019-10-13
231,20075,1,WPG,JACK ROSLOVIC,8478458,920.0,1001.0,81.0,2019-10-13
232,20075,1,PIT,ERIK GUDBRANSON,8475790,925.0,951.0,26.0,2019-10-13
233,20075,1,WPG,MASON APPLETON,8478891,930.0,1001.0,71.0,2019-10-13
234,20075,1,WPG,MATHIEU PERREAULT,8473618,935.0,1001.0,66.0,2019-10-13
235,20075,1,PIT,SIDNEY CROSBY,8471675,938.0,999.0,61.0,2019-10-13
236,20075,1,PIT,JAKE GUENTZEL,8477404,938.0,999.0,61.0,2019-10-13
237,20075,1,PIT,DOMINIK SIMON,8478866,938.0,999.0,61.0,2019-10-13
238,20075,1,PIT,JUSTIN SCHULTZ,8474602,951.0,1008.0,57.0,2019-10-13
239,20075,1,WPG,TUCKER POOLMAN,8477359,955.0,1021.0,66.0,2019-10-13
240,20075,1,WPG,JOSH MORRISSEY,8477504,955.0,1021.0,66.0,2019-10-13
241,20075,1,PIT,JOSEPH BLANDISI,8477010,999.0,1021.0,22.0,2019-10-13
242,20075,1,PIT,MARCUS PETTERSSON,8477969,999.0,1069.0,70.0,2019-10-13
243,20075,1,PIT,SAM LAFFERTY,8478043,999.0,1021.0,22.0,2019-10-13
244,20075,1,PIT,ADAM JOHNSON,8480341,999.0,1021.0,22.0,2019-10-13
245,20075,1,WPG,MARK LETESTU,8473914,1001.0,1021.0,20.0,2019-10-13
246,20075,1,WPG,GABRIEL BOURQUE,8475268,1001.0,1021.0,20.0,2019-10-13
247,20075,1,WPG,ADAM LOWRY,8476392,1001.0,1021.0,20.0,2019-10-13
248,20075,1,PIT,ERIK GUDBRANSON,8475790,1008.0,1021.0,13.0,2019-10-13
249,20075,1,WPG,BLAKE WHEELER,8471218,1021.0,1064.0,43.0,2019-10-13
250,20075,1,PIT,PATRIC HORNQVIST,8471887,1021.0,1061.0,40.0,2019-10-13
251,20075,1,PIT,JUSTIN SCHULTZ,8474602,1021.0,1069.0,48.0,2019-10-13
252,20075,1,WPG,DMITRY KULIKOV,8475179,1021.0,1069.0,48.0,2019-10-13
253,20075,1,WPG,ANTHONY BITETTO,8475868,1021.0,1078.0,57.0,2019-10-13
254,20075,1,WPG,MARK SCHEIFELE,8476460,1021.0,1064.0,43.0,2019-10-13
255,20075,1,PIT,JARED MCCANN,8477955,1021.0,1069.0,48.0,2019-10-13
256,20075,1,WPG,PATRIK LAINE,8479339,1021.0,1064.0,43.0,2019-10-13
257,20075,1,PIT,DOMINIK KAHUN,8480946,1021.0,1061.0,40.0,2019-10-13
258,20075,1,PIT,JAKE GUENTZEL,8477404,1061.0,1122.0,61.0,2019-10-13
259,20075,1,PIT,DOMINIK SIMON,8478866,1061.0,1122.0,61.0,2019-10-13
260,20075,1,WPG,ANDREW COPP,8477429,1064.0,1091.0,27.0,2019-10-13
261,20075,1,WPG,NIKOLAJ EHLERS,8477940,1064.0,1091.0,27.0,2019-10-13
262,20075,1,WPG,KYLE CONNOR,8478398,1064.0,1091.0,27.0,2019-10-13
263,20075,1,PIT,SIDNEY CROSBY,8471675,1069.0,1122.0,53.0,2019-10-13
264,20075,1,PIT,KRIS LETANG,8471724,1069.0,1160.0,91.0,2019-10-13
265,20075,1,PIT,BRIAN DUMOULIN,8475208,1069.0,1160.0,91.0,2019-10-13
266,20075,1,WPG,CARL DAHLSTROM,8477472,1069.0,1091.0,22.0,2019-10-13
267,20075,1,WPG,NEAL PIONK,8480145,1078.0,1091.0,13.0,2019-10-13
268,20075,1,WPG,MARK LETESTU,8473914,1091.0,1113.0,22.0,2019-10-13
269,20075,1,WPG,GABRIEL BOURQUE,8475268,1091.0,1113.0,22.0,2019-10-13
270,20075,1,WPG,ADAM LOWRY,8476392,1091.0,1113.0,22.0,2019-10-13
271,20075,1,WPG,TUCKER POOLMAN,8477359,1091.0,1176.0,85.0,2019-10-13
272,20075,1,WPG,JOSH MORRISSEY,8477504,1091.0,1176.0,85.0,2019-10-13
273,20075,1,WPG,BLAKE WHEELER,8471218,1113.0,1155.0,42.0,2019-10-13
274,20075,1,WPG,MARK SCHEIFELE,8476460,1113.0,1170.0,57.0,2019-10-13
275,20075,1,WPG,PATRIK LAINE,8479339,1113.0,1170.0,57.0,2019-10-13
276,20075,1,PIT,TEDDY BLUEGER,8476927,1122.0,1169.0,47.0,2019-10-13
277,20075,1,PIT,BRANDON TANEV,8479293,1122.0,1169.0,47.0,2019-10-13
278,20075,1,PIT,ZACH ASTON-REESE,8479944,1122.0,1155.0,33.0,2019-10-13
279,20075,1,PIT,SAM LAFFERTY,8478043,1155.0,1200.0,45.0,2019-10-13
280,20075,1,WPG,MASON APPLETON,8478891,1155.0,1200.0,45.0,2019-10-13
281,20075,1,PIT,ERIK GUDBRANSON,8475790,1160.0,1200.0,40.0,2019-10-13
282,20075,1,PIT,JOHN MARINO,8478507,1160.0,1200.0,40.0,2019-10-13
283,20075,1,PIT,PATRIC HORNQVIST,8471887,1169.0,1200.0,31.0,2019-10-13
284,20075,1,PIT,JARED MCCANN,8477955,1169.0,1200.0,31.0,2019-10-13
285,20075,1,WPG,MATHIEU PERREAULT,8473618,1170.0,1200.0,30.0,2019-10-13
286,20075,1,WPG,JACK ROSLOVIC,8478458,1170.0,1200.0,30.0,2019-10-13
287,20075,1,WPG,CARL DAHLSTROM,8477472,1176.0,1200.0,24.0,2019-10-13
288,20075,1,WPG,NEAL PIONK,8480145,1176.0,1200.0,24.0,2019-10-13
289,20075,2,WPG,BLAKE WHEELER,8471218,0.0,51.0,51.0,2019-10-13
290,20075,2,PIT,SIDNEY CROSBY,8471675,0.0,46.0,46.0,2019-10-13
291,20075,2,PIT,KRIS LETANG,8471724,0.0,46.0,46.0,2019-10-13
292,20075,2,PIT,BRIAN DUMOULIN,8475208,0.0,35.0,35.0,2019-10-13
293,20075,2,WPG,LAURENT BROSSOIT,8476316,0.0,1200.0,1200.0,2019-10-13
294,20075,2,WPG,MARK SCHEIFELE,8476460,0.0,51.0,51.0,2019-10-13
295,20075,2,WPG,TUCKER POOLMAN,8477359,0.0,79.0,79.0,2019-10-13
296,20075,2,PIT,JAKE GUENTZEL,8477404,0.0,54.0,54.0,2019-10-13
297,20075,2,PIT,TRISTAN JARRY,8477465,0.0,363.0,363.0,2019-10-13
298,20075,2,WPG,JOSH MORRISSEY,8477504,0.0,55.0,55.0,2019-10-13
299,20075,2,PIT,DOMINIK SIMON,8478866,0.0,46.0,46.0,2019-10-13
300,20075,2,WPG,PATRIK LAINE,8479339,0.0,51.0,51.0,2019-10-13
301,20075,2,PIT,MARCUS PETTERSSON,8477969,35.0,115.0,80.0,2019-10-13
302,20075,2,PIT,JUSTIN SCHULTZ,8474602,46.0,115.0,69.0,2019-10-13
303,20075,2,PIT,TEDDY BLUEGER,8476927,46.0,97.0,51.0,2019-10-13
