,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
2038,20011,2019-10-03,1,FAC,COL won Off. Zone - CGY #77 JANKOWSKI vs COL #91 KADRI,10:44,644.0,5x5,Off,,COL,Off,CGY,COL,NAZEM KADRI,8475172.0,MARK JANKOWSKI,8476873.0,,,AUSTIN CZARNIK,8478512.0,MARK JANKOWSKI,8476873.0,ANDREW MANGIAPANE,8478233.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,TYSON JOST,8479370.0,NAZEM KADRI,8475172.0,ANDRE BURAKOVSKY,8477444.0,ERIK JOHNSON,8473446.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,6,6,1,1,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,-69.0,-22.0,JARED BEDNAR,BILL PETERS
2047,20011,2019-10-03,1,TAKE,CGY TAKEAWAY - #28 LINDHOLM Off. Zone,12:31,751.0,5x5,Off,,CGY,Def,CGY,COL,ELIAS LINDHOLM,8477496.0,,,,,MIKAEL BACKLUND,8474150.0,ELIAS LINDHOLM,8477496.0,JOHNNY GAUDREAU,8476346.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,NATHAN MACKINNON,8477492.0,MIKKO RANTANEN,8478420.0,MATT NIETO,8476442.0,CALE MAKAR,8480069.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,6,6,1,1,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,86.0,38.0,JARED BEDNAR,BILL PETERS
2048,20011,2019-10-03,1,PENL,CGY #67 FROLIK Interference(2 min) Neu. Zone Drawn By: COL #96 RANTANEN,12:40,760.0,5x5,Neu,Interference(2 min),CGY,Neu,CGY,COL,MICHAEL FROLIK,8473564.0,MIKKO RANTANEN,8478420.0,,,MIKAEL BACKLUND,8474150.0,MICHAEL FROLIK,8473564.0,JOHNNY GAUDREAU,8476346.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,NATHAN MACKINNON,8477492.0,MIKKO RANTANEN,8478420.0,GABRIEL LANDESKOG,8476455.0,CALE MAKAR,8480069.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,6,6,1,1,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,20.0,-6.0,JARED BEDNAR,BILL PETERS
2056,20011,2019-10-03,1,HIT,COL #83 NIETO HIT CGY #10 RYAN Off. Zone,15:25,925.0,5x5,Off,,COL,Off,CGY,COL,MATT NIETO,8476442.0,DEREK RYAN,8478585.0,,,DEREK RYAN,8478585.0,JOHNNY GAUDREAU,8476346.0,MILAN LUCIC,8473473.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,NAZEM KADRI,8475172.0,MATT CALVERT,8474685.0,MATT NIETO,8476442.0,ERIK JOHNSON,8473446.0,NIKITA ZADOROV,8477507.0,PHILIPP GRUBAUER,8475831.0,6,6,1,1,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,-49.0,-35.0,JARED BEDNAR,BILL PETERS
2057,20011,2019-10-03,1,SHOT,COL ONGOAL - #91 KADRI Slap Off. Zone 48 ft.,15:49,949.0,5x5,Off,SLAP SHOT,COL,Off,CGY,COL,NAZEM KADRI,8475172.0,,,,,DEREK RYAN,8478585.0,MICHAEL FROLIK,8473564.0,MATTHEW TKACHUK,8479314.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,NAZEM KADRI,8475172.0,MATT CALVERT,8474685.0,MATT NIETO,8476442.0,ERIK JOHNSON,8473446.0,NIKITA ZADOROV,8477507.0,PHILIPP GRUBAUER,8475831.0,6,6,1,1,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,-41.0,-1.0,JARED BEDNAR,BILL PETERS
2058,20011,2019-10-03,1,STOP,GOALIE STOPPED (AFTER SOG)TV TIMEOUT,15:49,949.0,5x5,,,,,CGY,COL,,,,,,,DEREK RYAN,8478585.0,MICHAEL FROLIK,8473564.0,MATTHEW TKACHUK,8479314.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,NAZEM KADRI,8475172.0,MATT CALVERT,8474685.0,MATT NIETO,8476442.0,ERIK JOHNSON,8473446.0,NIKITA ZADOROV,8477507.0,PHILIPP GRUBAUER,8475831.0,6,6,1,1,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,,,JARED BEDNAR,BILL PETERS
2065,20011,2019-10-03,1,FAC,CGY won Neu. Zone - CGY #77 JANKOWSKI vs COL #41 BELLEMARE,16:08,968.0,5x5,Neu,,CGY,Neu,CGY,COL,MARK JANKOWSKI,8476873.0,PIERRE-EDOUARD BELLEMARE,8477930.0,,,AUSTIN CZARNIK,8478512.0,MARK JANKOWSKI,8476873.0,ANDREW MANGIAPANE,8478233.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,VALERI NICHUSHKIN,8477501.0,MATT CALVERT,8474685.0,PIERRE-EDOUARD BELLEMARE,8477930.0,CONOR TIMMINS,8479982.0,RYAN GRAVES,8477435.0,PHILIPP GRUBAUER,8475831.0,6,6,1,2,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,0.0,0.0,JARED BEDNAR,BILL PETERS
2100,20011,2019-10-03,2,FAC,COL won Neu. Zone - CGY #11 BACKLUND vs COL #41 BELLEMARE,1:50,110.0,5x5,Neu,,COL,Neu,CGY,COL,PIERRE-EDOUARD BELLEMARE,8477930.0,MIKAEL BACKLUND,8474150.0,,,MIKAEL BACKLUND,8474150.0,MICHAEL FROLIK,8473564.0,MATTHEW TKACHUK,8479314.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,TYSON JOST,8479370.0,PIERRE-EDOUARD BELLEMARE,8477930.0,ANDRE BURAKOVSKY,8477444.0,CALE MAKAR,8480069.0,NIKITA ZADOROV,8477507.0,PHILIPP GRUBAUER,8475831.0,6,6,2,2,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,0.0,0.0,JARED BEDNAR,BILL PETERS
2101,20011,2019-10-03,2,PENL,CGY #67 FROLIK Hooking(2 min) Def. Zone Drawn By: COL #37 COMPHER,2:02,122.0,5x5,Def,Hooking(2 min),CGY,Off,CGY,COL,MICHAEL FROLIK,8473564.0,J.T. COMPHER,8477456.0,,,MIKAEL BACKLUND,8474150.0,MICHAEL FROLIK,8473564.0,MATTHEW TKACHUK,8479314.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,TYSON JOST,8479370.0,PIERRE-EDOUARD BELLEMARE,8477930.0,ANDRE BURAKOVSKY,8477444.0,CALE MAKAR,8480069.0,NIKITA ZADOROV,8477507.0,PHILIPP GRUBAUER,8475831.0,6,6,2,2,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,65.0,18.0,JARED BEDNAR,BILL PETERS
2111,20011,2019-10-03,2,FAC,COL won Def. Zone - CGY #23 MONAHAN vs COL #37 COMPHER,4:08,248.0,5x5,Def,,COL,Def,CGY,COL,J.T. COMPHER,8477456.0,SEAN MONAHAN,8477497.0,,,SEAN MONAHAN,8477497.0,JOHNNY GAUDREAU,8476346.0,MILAN LUCIC,8473473.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,VALERI NICHUSHKIN,8477501.0,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,CALE MAKAR,8480069.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,6,6,2,2,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,-69.0,-22.0,JARED BEDNAR,BILL PETERS
2112,20011,2019-10-03,2,HIT,CGY #17 LUCIC HIT COL #49 GIRARD Off. Zone,4:16,256.0,5x5,Off,,CGY,Def,CGY,COL,MILAN LUCIC,8473473.0,SAMUEL GIRARD,8479398.0,,,SEAN MONAHAN,8477497.0,JOHNNY GAUDREAU,8476346.0,MILAN LUCIC,8473473.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,VALERI NICHUSHKIN,8477501.0,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,CALE MAKAR,8480069.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,6,6,2,2,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,-94.0,-36.0,JARED BEDNAR,BILL PETERS
2113,20011,2019-10-03,2,SHOT,CGY ONGOAL - #4 ANDERSSON Slap Off. Zone 71 ft.,4:22,262.0,5x5,Off,SLAP SHOT,CGY,Def,CGY,COL,RASMUS ANDERSSON,8478397.0,,,,,SEAN MONAHAN,8477497.0,JOHNNY GAUDREAU,8476346.0,MILAN LUCIC,8473473.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,VALERI NICHUSHKIN,8477501.0,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,CALE MAKAR,8480069.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,6,6,2,2,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,-30.0,40.0,JARED BEDNAR,BILL PETERS
2114,20011,2019-10-03,2,HIT,COL #13 NICHUSHKIN HIT CGY #4 ANDERSSON Neu. Zone,4:26,266.0,5x5,Neu,,COL,Neu,CGY,COL,VALERI NICHUSHKIN,8477501.0,RASMUS ANDERSSON,8478397.0,,,SEAN MONAHAN,8477497.0,JOHNNY GAUDREAU,8476346.0,MILAN LUCIC,8473473.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,VALERI NICHUSHKIN,8477501.0,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,CALE MAKAR,8480069.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,6,6,2,2,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,-10.0,40.0,JARED BEDNAR,BILL PETERS
2126,20011,2019-10-03,2,FAC,CGY won Def. Zone - CGY #23 MONAHAN vs COL #91 KADRI,7:00,420.0,5x5,Def,,CGY,Off,CGY,COL,SEAN MONAHAN,8477497.0,NAZEM KADRI,8475172.0,,,SEAN MONAHAN,8477497.0,ELIAS LINDHOLM,8477496.0,JOHNNY GAUDREAU,8476346.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,TYSON JOST,8479370.0,NAZEM KADRI,8475172.0,ANDRE BURAKOVSKY,8477444.0,ERIK JOHNSON,8473446.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,6,6,2,2,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,69.0,-22.0,JARED BEDNAR,BILL PETERS
2127,20011,2019-10-03,2,HIT,COL #17 JOST HIT CGY #4 ANDERSSON Off. Zone,7:07,427.0,5x5,Off,,COL,Off,CGY,COL,TYSON JOST,8479370.0,RASMUS ANDERSSON,8478397.0,,,SEAN MONAHAN,8477497.0,ELIAS LINDHOLM,8477496.0,JOHNNY GAUDREAU,8476346.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,TYSON JOST,8479370.0,NAZEM KADRI,8475172.0,ANDRE BURAKOVSKY,8477444.0,ERIK JOHNSON,8473446.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,6,6,2,2,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,97.0,29.0,JARED BEDNAR,BILL PETERS
2128,20011,2019-10-03,2,GIVE,CGY GIVEAWAY - #4 ANDERSSON Def. Zone,7:09,429.0,5x5,Def,,CGY,Off,CGY,COL,RASMUS ANDERSSON,8478397.0,,,,,SEAN MONAHAN,8477497.0,ELIAS LINDHOLM,8477496.0,JOHNNY GAUDREAU,8476346.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,TYSON JOST,8479370.0,NAZEM KADRI,8475172.0,ANDRE BURAKOVSKY,8477444.0,ERIK JOHNSON,8473446.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,6,6,2,2,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,96.0,19.0,JARED BEDNAR,BILL PETERS
2129,20011,2019-10-03,2,MISS,CGY #4 ANDERSSON Wrist Goalpost Off. Zone 25 ft.,7:23,443.0,5x5,Off,WRIST SHOT,CGY,Def,CGY,COL,RASMUS ANDERSSON,8478397.0,,,,,SEAN MONAHAN,8477497.0,ELIAS LINDHOLM,8477496.0,JOHNNY GAUDREAU,8476346.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,TYSON JOST,8479370.0,NAZEM KADRI,8475172.0,ANDRE BURAKOVSKY,8477444.0,ERIK JOHNSON,8473446.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,6,6,2,2,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,-74.0,21.0,JARED BEDNAR,BILL PETERS
2130,20011,2019-10-03,2,STOP,GOALIE STOPPED (AFTER SOG),7:24,444.0,5x5,,,,,CGY,COL,,,,,,,SEAN MONAHAN,8477497.0,ELIAS LINDHOLM,8477496.0,JOHNNY GAUDREAU,8476346.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,TYSON JOST,8479370.0,NAZEM KADRI,8475172.0,ANDRE BURAKOVSKY,8477444.0,ERIK JOHNSON,8473446.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,6,6,2,2,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,,,JARED BEDNAR,BILL PETERS
2144,20011,2019-10-03,2,FAC,COL won Off. Zone - CGY #11 BACKLUND vs COL #91 KADRI,9:39,579.0,5x5,Off,,COL,Off,CGY,COL,NAZEM KADRI,8475172.0,MIKAEL BACKLUND,8474150.0,,,MIKAEL BACKLUND,8474150.0,MICHAEL FROLIK,8473564.0,MATTHEW TKACHUK,8479314.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,TYSON JOST,8479370.0,NAZEM KADRI,8475172.0,ANDRE BURAKOVSKY,8477444.0,CONOR TIMMINS,8479982.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,6,6,2,2,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,69.0,22.0,JARED BEDNAR,BILL PETERS
2145,20011,2019-10-03,2,SHOT,COL ONGOAL - #49 GIRARD Backhand Off. Zone 11 ft.,9:56,596.0,5x5,Off,BACKHAND,COL,Off,CGY,COL,SAMUEL GIRARD,8479398.0,,,,,MIKAEL BACKLUND,8474150.0,MICHAEL FROLIK,8473564.0,MATTHEW TKACHUK,8479314.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,TYSON JOST,8479370.0,NAZEM KADRI,8475172.0,ANDRE BURAKOVSKY,8477444.0,CONOR TIMMINS,8479982.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,6,6,2,2,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,79.0,-5.0,JARED BEDNAR,BILL PETERS
2146,20011,2019-10-03,2,SHOT,COL ONGOAL - #20 TIMMINS Wrist Off. Zone 32 ft.,10:14,614.0,5x5,Off,WRIST SHOT,COL,Off,CGY,COL,CONOR TIMMINS,8479982.0,,,,,MIKAEL BACKLUND,8474150.0,MICHAEL FROLIK,8473564.0,MATTHEW TKACHUK,8479314.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,TYSON JOST,8479370.0,NATHAN MACKINNON,8477492.0,NAZEM KADRI,8475172.0,ANDRE BURAKOVSKY,8477444.0,CONOR TIMMINS,8479982.0,SAMUEL GIRARD,8479398.0,6,6,2,2,DAVID RITTICH,8479496.0,,,60.0,15.0,JARED BEDNAR,BILL PETERS
2147,20011,2019-10-03,2,PENL,CGY #58 KYLINGTON Tripping(2 min) Def. Zone Drawn By: COL #95 BURAKOVSKY,10:14,614.0,5x5,Def,Tripping(2 min),CGY,Off,CGY,COL,OLIVER KYLINGTON,8478430.0,ANDRE BURAKOVSKY,8477444.0,,,MIKAEL BACKLUND,8474150.0,MICHAEL FROLIK,8473564.0,MATTHEW TKACHUK,8479314.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,TYSON JOST,8479370.0,NATHAN MACKINNON,8477492.0,NAZEM KADRI,8475172.0,ANDRE BURAKOVSKY,8477444.0,CONOR TIMMINS,8479982.0,SAMUEL GIRARD,8479398.0,6,6,2,2,DAVID RITTICH,8479496.0,,,54.0,-35.0,JARED BEDNAR,BILL PETERS
2155,20011,2019-10-03,2,GOAL,COL #37 COMPHER(1) Wrist Off. Zone 11 ft.Assists: #11 CALVERT(1); #16 ZADOROV(1),12:22,742.0,5x5,Off,WRIST SHOT,COL,Off,CGY,COL,J.T. COMPHER,8477456.0,MATT CALVERT,8474685.0,NIKITA ZADOROV,8477507.0,ELIAS LINDHOLM,8477496.0,MARK JANKOWSKI,8476873.0,MARK GIORDANO,8470966.0,TRAVIS HAMONIC,8474612.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,VALERI NICHUSHKIN,8477501.0,MATT CALVERT,8474685.0,J.T. COMPHER,8477456.0,ERIK JOHNSON,8473446.0,NIKITA ZADOROV,8477507.0,PHILIPP GRUBAUER,8475831.0,6,6,2,2,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,83.0,10.0,JARED BEDNAR,BILL PETERS
